lbp_2_0,lbp_2_1,lbp_2_2,lbp_2_3,lbp_2_4,lbp_2_5,lbp_2_6,lbp_2_7,lbp_2_8,lbp_2_9,lbp_2_10,lbp_2_11,lbp_2_12,lbp_2_13,lbp_2_14,lbp_2_15,lbp_2_16,lbp_2_17,lbp_3_0,lbp_3_1,lbp_3_2,lbp_3_3,lbp_3_4,lbp_3_5,lbp_3_6,lbp_3_7,lbp_3_8,lbp_3_9,lbp_3_10,lbp_3_11,lbp_3_12,lbp_3_13,lbp_3_14,lbp_3_15,lbp_3_16,lbp_3_17,lbp_3_18,lbp_3_19,lbp_3_20,lbp_3_21,lbp_3_22,lbp_3_23,lbp_3_24,lbp_3_25,label
0.029703990293262518,0.014457086605160138,0.02153682379066413,0.026327236098074677,0.023854765229733753,0.029463611181062704,0.038237448776355855,0.06549186145005838,0.09478377326526408,0.06871408621597491,0.04048671046908267,0.038678143815388845,0.03062544355669513,0.03236533046404615,0.027855360454202057,0.015143884068588173,0.25715414024404204,0.1451203040223438,0.038535061010508,0.012854559190494724,0.016254206634463496,0.016712071610082188,0.015607472356402098,0.013472676907579955,0.011589707195348091,0.012001785673404913,0.01365582289782743,0.016237036697877797,0.022744442663858427,0.04074998283006341,0.05554474485474234,0.03918751860076464,0.023345390444357957,0.017851010736933678,0.014909228268583595,0.013547079966117991,0.012625626702685378,0.015338476683226117,0.02036354479064124,0.021078958815045443,0.020718390146745726,0.010742656990453516,0.24652022618529795,0.2578123211464939,polonicum
0.03972209846290933,0.01875417687680998,0.027121853419469814,0.029433058587658722,0.03035197148585431,0.03418077522833593,0.040877701047003785,0.06098240142570729,0.09204444196925819,0.0653959679215861,0.04584818445087993,0.03860826464691468,0.03216195143684562,0.03198095344174649,0.02688516373357095,0.01641512586322121,0.20980452216529294,0.15943138783693472,0.042144687012697704,0.014326687458231232,0.018587101804410783,0.01915794163510804,0.01555190465582535,0.014159612385832033,0.01304577856983738,0.0142292269993317,0.01624805079082201,0.0197705502339051,0.024072733348184452,0.040348629984406324,0.06358598797059478,0.03731343283582089,0.024044887502784586,0.020257852528402762,0.01734796168411673,0.01581644018712408,0.015134216974827355,0.015426598351525952,0.017250501225217197,0.018155491200712855,0.018559255959010916,0.012224326130541323,0.20608710180441078,0.2671530407663177,flavigenum
0.02605214018960069,0.012406636024130996,0.019516661878770467,0.022461218040792874,0.023574403906923298,0.0293198793450158,0.04151106004021833,0.08350689457052571,0.13015297328353923,0.08560758402757829,0.05052427463372594,0.0432885665038782,0.02991238149956909,0.02799123814995691,0.025208273484630853,0.01657210571674806,0.2110744039069233,0.121319304797472,0.03142056880206837,0.009533898305084746,0.013250502729100833,0.014309824762999138,0.014202097098534905,0.012083453030738293,0.010431628842286699,0.012711864406779662,0.01540505601838552,0.02068371157713301,0.030899885090491238,0.06503160011490951,0.0891985061763861,0.05736498132720483,0.031115340419419706,0.024777362826773914,0.020037345590347602,0.019301206549842,0.016356650387819593,0.01562051134731399,0.017110744039069235,0.018223929905199655,0.015728239011778226,0.009910945130709566,0.19785981039931055,0.21743033611031312,discolor
0.02744904667981591,0.01898422090729783,0.026503944773175542,0.02502465483234714,0.02342209072978304,0.03143491124260355,0.04573471400394477,0.09060650887573965,0.16937869822485208,0.08049802761341222,0.034146942800788956,0.025435568704799474,0.0215318869165023,0.02572320841551611,0.027942143326758713,0.020381328073635765,0.16995397764628534,0.13584812623274162,0.03048980933596318,0.013272518080210387,0.020011505588428666,0.01766929651545036,0.01582018408941486,0.016107823800131493,0.01725838264299803,0.020011505588428666,0.02272353714661407,0.024572649572649572,0.030284352399737015,0.05958251150558843,0.09779750164365549,0.05625410913872452,0.025558842866535175,0.01779257067718606,0.012984878369493753,0.011793228139381986,0.010971400394477318,0.012656147271531887,0.015696909927679158,0.021120973044049966,0.02149079552925707,0.012943786982248521,0.16333826429980275,0.23179651545036162,entromorphobium
0.03351679873785363,0.016727024991932304,0.0214331815411094,0.02377281365412887,0.022150310158126862,0.02739431317006705,0.035076553479866615,0.07044892251425293,0.13383412815088386,0.07363118075226792,0.038832514611495575,0.031679156656746386,0.024561655132848078,0.028532754849582273,0.026488938291082505,0.015723044928107856,0.22235469181397682,0.15384201656567106,0.029214027035748862,0.011940191473340744,0.014235003047796622,0.013750941231309835,0.012926243321739753,0.012307719889562193,0.01045214959302951,0.01227186345871132,0.014862490587686902,0.019407293198035067,0.027483954247194235,0.056796586467782996,0.10254042812578436,0.05469898526300692,0.02770805694001219,0.02007960127648894,0.015032808634228548,0.012720068844347234,0.010873462655527268,0.011402345010577648,0.013634407831044498,0.01622503496002008,0.01648499408368891,0.010523862454731256,0.20945534081537523,0.24297213955322888,formosanum
0.02734375,0.011068939035916825,0.018431001890359167,0.02515063799621928,0.029817462192816634,0.03608666115311909,0.04880966446124764,0.08968868147448016,0.13391274810964082,0.09104737712665406,0.04966623345935728,0.03733459357277883,0.030984168241965974,0.02691546550094518,0.02162836720226843,0.011895971172022684,0.20754076086956522,0.10267751654064272,0.037556120037807186,0.008912748109640831,0.014746278355387523,0.017670427693761814,0.01956078686200378,0.01900697069943289,0.016341268903591683,0.01602374763705104,0.017493206521739132,0.021945888468809075,0.03258654300567108,0.057892249527410206,0.07839821597353497,0.05304820415879017,0.03196626890359168,0.023998700378071832,0.01781811200378072,0.01614927930056711,0.016555411153119093,0.017773806710775046,0.01951648156899811,0.01897743383742911,0.015588078922495275,0.008550921550094518,0.2109375,0.19098534971644612,polonicum
0.04212193615935998,0.017315901098016055,0.026517490402426912,0.03047732825042283,0.03049075142956858,0.03304786705683374,0.03981986093586405,0.05407527718864936,0.07386104324948321,0.060914386963408416,0.04479986039893689,0.04103465864855432,0.03475932239791672,0.03306800182555236,0.025947005288732585,0.014664823216730651,0.24358372036833204,0.1535007651212113,0.04939729925635587,0.013778893393111225,0.018523987221133454,0.019611264731939113,0.017289054739724558,0.014537303014846036,0.01274530859888856,0.012778866546752933,0.014067491744744825,0.016577626244999866,0.02063142634701603,0.029853150420145507,0.043846814679588716,0.03197401272517383,0.021839512470133427,0.019799189239979597,0.01653735670756262,0.01587290933984805,0.014490321887835915,0.01620848881849177,0.01873204649789256,0.02009449918118607,0.017376305404171923,0.011007006899514081,0.24612741281645145,0.266302451072512,tulipae
0.038573184891742364,0.018919472713612457,0.025356874530428248,0.028806092480021857,0.027047332832456798,0.02952325660815518,0.036097261116043985,0.0644252441773103,0.11133119322450652,0.06673041458916741,0.03753158937231064,0.03196502971108531,0.026483846731780617,0.029079297862167886,0.028020627006352026,0.018560890649545796,0.20985588416091797,0.17169250734239463,0.035960658424970975,0.01420667987159347,0.017314391093504543,0.016067891537463286,0.014018851171368077,0.01284065296086333,0.01087698927668875,0.012174714841882385,0.014087152516904584,0.016614302301755344,0.024127450310771122,0.05008196161464381,0.08701591421351,0.04781094187555495,0.025339799194044124,0.0176046718120347,0.012943104979168089,0.01278942695171095,0.010501331876237962,0.01130387268629192,0.01336998838877126,0.01669967898367598,0.01799740454886961,0.011918584796120483,0.197066457209207,0.2792671265623933,dipodomyis
0.024203954214360043,0.01032258064516129,0.016160249739854318,0.02004162330905307,0.02267429760665973,0.032653485952133195,0.049667013527575445,0.09443288241415193,0.13941727367325701,0.09640998959417274,0.05654526534859521,0.04300728407908429,0.029105098855359002,0.025234131113423517,0.0186576482830385,0.010114464099895942,0.20574401664932362,0.10560874089490115,0.02599375650364204,0.00850156087408949,0.010603537981269512,0.011893860561914672,0.01149843912591051,0.012164412070759625,0.013298647242455774,0.01672216441207076,0.02145681581685744,0.03012486992715921,0.043340270551508846,0.06741935483870967,0.09658688865764828,0.06193548387096774,0.041363163371488036,0.03004162330905307,0.02355879292403746,0.02109261186264308,0.016753381893860563,0.016004162330905305,0.014672216441207076,0.013142559833506763,0.011311134235171697,0.00623309053069719,0.19947970863683662,0.17480749219562955,entromorphobium
0.028974727266509355,0.01213193803221504,0.02052768373174652,0.026666324681098457,0.02894052870968845,0.035874286105126364,0.04770698676515851,0.0862316610239048,0.12765466297322253,0.08746280906945728,0.04739919975377039,0.03570329332102185,0.031659313976950175,0.028880681235251872,0.02210081734550802,0.011849799938442597,0.21172326527820526,0.10851202079272254,0.03943948565370541,0.00973803905475189,0.015953626756950858,0.018757908416264835,0.019134092541294757,0.018638213467391675,0.015466297322253,0.015209808146096234,0.017065079853630177,0.02168188502445197,0.03066755582914401,0.052204096987107144,0.07550186382134674,0.05207585239902876,0.029983584692725967,0.02211791662391847,0.01725317191614514,0.015218357785301461,0.01424369891590575,0.01696248418316747,0.019877911152149378,0.020117301049895696,0.015380800930200746,0.009310557094490612,0.21557060292055674,0.2024298074621251,polonicum
0.0320958506841166,0.015141656751933373,0.02037477691850089,0.026676829268292682,0.02378606484235574,0.03255130874479476,0.0395319006543724,0.06718471148126115,0.0913053985722784,0.07140466983938132,0.048984979179060084,0.041781305770374776,0.03146378643664485,0.03146378643664485,0.025542831647828675,0.015067296252230815,0.23021081201665675,0.15543203450327187,0.03306253718024985,0.012055696014277216,0.013868233194527067,0.014965050565139798,0.013617266508030934,0.014165675193337298,0.013561496133254015,0.015188132064247472,0.018041716240333135,0.02037477691850089,0.029121430696014278,0.045610871505056515,0.061700624628197503,0.045081052944675785,0.02911213563355146,0.022447575847709695,0.018292682926829267,0.01669393218322427,0.014686198691255205,0.01566218024985128,0.016191998810232006,0.01719586555621654,0.016247769185008924,0.009880651397977395,0.2217616002379536,0.2514128494943486,Eupenicillium egyptiacum
0.03991620752984389,0.015581955922865013,0.023473370064279155,0.030059113865932047,0.029284320477502297,0.03246958218549128,0.04130796602387511,0.07245752984389348,0.10057966023875115,0.07245752984389348,0.0420684113865932,0.03201044536271809,0.027132116620752985,0.029958677685950414,0.027992998163452708,0.017432851239669422,0.21134641873278237,0.1544708448117539,0.04341712580348944,0.012540174471992654,0.01660066574839302,0.017045454545454544,0.016098484848484848,0.015051078971533518,0.011248852157943067,0.01133494031221304,0.013745408631772269,0.01873852157943067,0.028724747474747476,0.05039026629935721,0.0696883608815427,0.05089244719926538,0.02704602846648301,0.018882001836547292,0.013314967860422406,0.01195190541781451,0.010431014692378329,0.012152777777777778,0.014993686868686868,0.01955635904499541,0.01889634986225895,0.013042355371900826,0.20579373278236915,0.2584222910927456,nalgiovense
0.04611472443640276,0.02192038730500269,0.0299158883074967,0.02898674751821605,0.02316739204851093,0.02693285735243777,0.032862242652452446,0.05994180644530295,0.09870898332436794,0.06444080395129347,0.03431708151987872,0.027348525600273853,0.024120983911193702,0.029989241527703065,0.031982004009976035,0.021883710694899507,0.21738226808156877,0.17998435131302265,0.044219766247738275,0.016064355225194386,0.02004988018974033,0.017641449459631278,0.01205437918724632,0.010685119076727468,0.009315858966208616,0.010856276590542325,0.01277568585260893,0.016259963812411366,0.02284952809428334,0.04247151449948653,0.07242407941708641,0.04412196195412978,0.02399872854418309,0.017519194092620666,0.01308132427013546,0.01122304269157416,0.00998826348476698,0.009902684727859552,0.013570345738177905,0.018154922001075848,0.01985427160252335,0.01423052472003521,0.2076751919409262,0.2890116876130862,palitans
0.050288,0.027536,0.034288,0.029744,0.02488,0.025056,0.029904,0.047664,0.067008,0.051744,0.034432,0.031472,0.030192,0.033744,0.0304,0.019808,0.226976,0.204864,0.055184,0.021936,0.024176,0.020736,0.013504,0.01128,0.008752,0.008592,0.010128,0.010976,0.013984,0.02624,0.04392,0.027248,0.013936,0.01224,0.01104,0.010608,0.01104,0.012704,0.016992,0.02088,0.020864,0.01472,0.227776,0.330544,griseofulvum
0.027616462567857592,0.011772503471783866,0.019347304633253376,0.022093170054286074,0.024302487059714682,0.02780583259689433,0.03746370407776796,0.07795732862012372,0.11299078399192021,0.07568488827168286,0.04472288852417624,0.04298699659133948,0.033076631738416865,0.030078272945335185,0.026574927408155535,0.01821108445903295,0.23112612043933847,0.1361886125489206,0.027648024239363717,0.009752556495391996,0.013539957076126753,0.01363464209064512,0.011772503471783866,0.011425325085216513,0.011299078399192022,0.011804065143289988,0.01574927408155536,0.020167908092412576,0.028500189370029037,0.06081934099229895,0.08379623784875646,0.051350839540462066,0.024428733745739173,0.02449185708875142,0.018368892816563565,0.01925261961873501,0.015591465724024745,0.01619113748264108,0.019094811261204395,0.02004166140638808,0.01641206918318394,0.01193031182931448,0.20328872617093802,0.23964777174599167,spinulosporum
0.03794874104770055,0.018276203774604746,0.025404261069321202,0.029356785730372505,0.031079681095446152,0.035854240799963966,0.048984279987387955,0.07081888203234088,0.09023242196297464,0.0673730913021936,0.04466015044367371,0.03743074636277645,0.03302779154092158,0.03039277510022071,0.027881626953740822,0.016677176703752083,0.2095175892977794,0.14508355479482907,0.046720868429350026,0.01604657447862709,0.020224314220080176,0.02057339759470294,0.01894058826179001,0.01699247781631458,0.015461015269582452,0.015708751858024412,0.01687987027611369,0.018873023737669473,0.023681365704247555,0.0361357596504662,0.04729516688437458,0.03449168956353318,0.02319715328138372,0.01966127651907572,0.01675600198189271,0.017206432142696276,0.01614792126480789,0.016891131030133778,0.019053195801990903,0.020235574974100265,0.020032881401738662,0.012116571325615963,0.2122089095085807,0.2584680870231071,ulaiense
0.018236380424746075,0.007258643685236483,0.01251667179645019,0.017552409288328033,0.024212578229198728,0.039174446838343424,0.06267740501350844,0.10711842960227079,0.14208645395164324,0.1089993502274204,0.06103587428610513,0.041824834991963336,0.02898327690571458,0.021348449095448172,0.013790568038028795,0.006925207756232687,0.21458739441195582,0.0716716254574057,0.02458876235422865,0.00538627269929209,0.009438801682568996,0.010934988543483464,0.013174994015252557,0.01449163845285729,0.01665469717177935,0.021912725282993057,0.026717622516329812,0.035686194042611405,0.04937416641017749,0.06950856673848363,0.08815532984508054,0.06930337539755822,0.04680927464860983,0.035258712082350124,0.02599090318388564,0.020938066413597346,0.01686843815190999,0.015517595157484354,0.014081255771006464,0.011943845969700079,0.008344447864300126,0.005181081358366677,0.21461304332957148,0.12912520091652133,hirsutum
0.051536,0.027152,0.03496,0.029056,0.022704,0.023488,0.029168,0.049584,0.083904,0.05512,0.033296,0.029344,0.030272,0.0324,0.031312,0.019712,0.217936,0.199056,0.055936,0.021776,0.024304,0.018784,0.0144,0.009456,0.007408,0.008096,0.00872,0.010368,0.013792,0.032192,0.054256,0.031776,0.013632,0.012032,0.00896,0.009808,0.009216,0.011568,0.015632,0.022096,0.022176,0.01496,0.216864,0.331792,griseofulvum
0.04983193865761003,0.02372991141766745,0.026933580756976296,0.02006232274780295,0.015528167781240153,0.017305066349217465,0.022128076748013023,0.036868456986800184,0.048930359581247154,0.04092118623297503,0.024955358705927664,0.018985679773117187,0.01621967017961556,0.022443191764994222,0.02919190504534155,0.023764924197332025,0.364211687265852,0.19798851580827,0.04373971499597353,0.01790903679843143,0.018066594306922028,0.012543328314834915,0.00835054795000175,0.006223521585378663,0.0054795000175063896,0.00583838100906831,0.007475228458387311,0.010591365848534715,0.01556318056090473,0.023939988095654913,0.03435629004586674,0.02547179720598018,0.017488883442456495,0.011983123840201674,0.00922586744161619,0.0070900878820769585,0.005680823500577711,0.006214768390462519,0.007694058331290921,0.013033507230139001,0.018031581527257447,0.016911172577990966,0.3503553797135955,0.30074227092888905,digitatum
0.04812698053417836,0.021078542326844727,0.03202806699864192,0.029509959257582617,0.027416251697600723,0.02846310547759167,0.03454617473970122,0.057492077863286556,0.08485174287007696,0.06063263920325939,0.03768673607967406,0.03443300135808058,0.03265052059755545,0.03168854685377999,0.02877433227704844,0.01887166138524219,0.20277840651878679,0.18897125396106837,0.05041874151199638,0.019041421457673156,0.02359665006790403,0.019861928474422814,0.01485400633770937,0.012392485287460389,0.010864644635581712,0.009846084200995926,0.010327071072883658,0.012901765504753282,0.017060887279311907,0.037064282480760526,0.0585389316432775,0.03299004074241738,0.018617021276595744,0.015306699864191942,0.014797419646899049,0.012335898596650068,0.01117587143503848,0.013439339067451336,0.016325260298777726,0.019465821638750568,0.019833635129017656,0.014288139429606156,0.19867587143503848,0.31598008148483475,mononematosum
0.03698881172839506,0.017095871913580248,0.023473668981481483,0.027018229166666668,0.028175636574074073,0.03167197145061729,0.039243344907407406,0.07124083719135803,0.11744068287037036,0.07051745756172839,0.04089506172839506,0.035795235339506175,0.029489776234567902,0.03068335262345679,0.027789834104938273,0.017867476851851853,0.20869502314814814,0.14591772762345678,0.042076581790123455,0.012960551697530864,0.01678240740740741,0.01716820987654321,0.015118634259259259,0.013454861111111112,0.012164834104938271,0.013057002314814815,0.014142071759259259,0.015733506944444444,0.02325665509259259,0.05187837577160494,0.08299575617283951,0.047622492283950615,0.025306230709876542,0.019651813271604937,0.015745563271604937,0.01578173225308642,0.013274016203703705,0.014539930555555556,0.016963252314814815,0.019157503858024692,0.018602912808641976,0.011489679783950617,0.20170235339506173,0.24937307098765432,echinulatum
0.04098739738698116,0.01585443403861718,0.025552086946467798,0.029540987397386982,0.03156434269857787,0.036102439588391724,0.04413805064169268,0.05984795930165337,0.07878801017458666,0.06450890276332524,0.04903746097814776,0.04063331020927275,0.03524251358538559,0.031166897907272516,0.025342525147415886,0.013729910972366748,0.23110330674066365,0.14685946352179444,0.05042490461325009,0.013115678113076656,0.018080124869927158,0.01888224072147069,0.016504798242571395,0.014524800554977454,0.013065094230546885,0.013397502601456815,0.014907792808417157,0.01892559833506764,0.023991212856977685,0.033472077696843565,0.04497629783790034,0.035784483755347436,0.02498843796970748,0.021216325586773038,0.017162388715458436,0.015543704474505723,0.014799398774424788,0.015644872239565268,0.018340270551508844,0.019669904035148573,0.017162388715458436,0.010572031448722395,0.23360359579142098,0.26124407445947506,tulipae
0.03536184210526316,0.015246277700831024,0.023545706371191136,0.027062413434903048,0.02956198060941828,0.03535102146814405,0.044364612188365654,0.07607989958448753,0.10779518698060941,0.07336391966759002,0.042416897506925205,0.03753679016620499,0.031239179362880887,0.029875779085872575,0.026597126038781164,0.016241776315789474,0.2057760560941828,0.14258353531855955,0.04104267659279778,0.0123571675900277,0.015592538088642659,0.016609677977839334,0.015581717451523546,0.016068646121883655,0.013731388504155125,0.015116430055401663,0.016263417590027703,0.019726021468144044,0.027668369113573406,0.05093273891966759,0.07221693213296398,0.048270862188365654,0.02507141620498615,0.020115564404432133,0.017129068559556787,0.01665296052631579,0.014369806094182825,0.01619849376731302,0.017724203601108032,0.018102925900277008,0.017129068559556787,0.011253462603878116,0.20180488227146814,0.24326956371191136,echinulatum
0.0026854405574103643,0.0030483379300333866,0.004427347946000871,0.0038467121498040355,0.004028160836115547,0.009689359849034693,0.01945129917259399,0.07758745826680215,0.16050950791116272,0.0783858324865728,0.03204383800261286,0.04028160836115546,0.021846421831905938,0.01669327914065902,0.021664973145594426,0.014842502540281608,0.43870663376397157,0.050261286108288575,0.0018870663376397154,0.001995935549426622,0.0022499637102627377,0.0008709536942952533,0.0019233560749020177,0.002322543184787342,0.0027217302946726664,0.004717665844099289,0.009544200899985485,0.01404412832051096,0.025547975032660764,0.07969226302801567,0.1356147481492234,0.057918420670634345,0.026273769777906807,0.021592393671069823,0.015568297285527654,0.01912469153723327,0.012519959355494267,0.015241689650166933,0.021628683408332124,0.016294092030773696,0.016112643344462187,0.008564377993903324,0.37832051095950064,0.10770794019451299,gladioli
0.046465014577259475,0.01993960849645981,0.029623073719283632,0.02819137859225323,0.02501561849229488,0.030273844231570177,0.035427946688879636,0.06078196584756351,0.09272178259058726,0.06718554768846315,0.03849958350687214,0.03563619325281133,0.031106830487296958,0.030169720949604333,0.027462515618492295,0.01790920449812578,0.2032746772178259,0.18031549354435653,0.04854748021657643,0.016451478550603915,0.02077259475218659,0.017805081216159934,0.016061016243231988,0.010985006247396917,0.010073927530195752,0.010646605581007914,0.012338608912952936,0.014108704706372346,0.02040816326530612,0.041675343606830485,0.06309870887130363,0.04019158683881716,0.02105893377759267,0.016737817576009995,0.014056643065389422,0.015306122448979591,0.014681382757184506,0.014499167013744273,0.01665972511453561,0.018091420241566014,0.018924406497292795,0.013536026655560184,0.19762598917117868,0.29565805914202414,mononematosum
0.030339506172839505,0.01175925925925926,0.019367283950617285,0.024166666666666666,0.026419753086419754,0.03277777777777778,0.04567901234567901,0.08587962962962963,0.12616512345679012,0.0843287037037037,0.049429012345679015,0.03608024691358025,0.027878086419753086,0.02525462962962963,0.02121141975308642,0.011643518518518518,0.22513117283950618,0.1164891975308642,0.03225308641975309,0.008834876543209877,0.013217592592592593,0.014621913580246913,0.014498456790123456,0.013009259259259259,0.012993827160493828,0.016489197530864197,0.01986111111111111,0.02507716049382716,0.03627314814814815,0.06082561728395062,0.08698302469135802,0.05471450617283951,0.03384259259259259,0.025262345679012345,0.018557098765432097,0.01636574074074074,0.01443672839506173,0.013665123456790123,0.015308641975308642,0.01570216049382716,0.013564814814814814,0.008132716049382717,0.2213966049382716,0.19411265432098765,melanoconidium
0.026734693877551022,0.013983673469387755,0.017485714285714285,0.022228571428571427,0.02083265306122449,0.02720816326530612,0.03660408163265306,0.08248163265306123,0.1353795918367347,0.08991020408163265,0.04503673469387755,0.03857959183673469,0.028,0.02757551020408163,0.021077551020408165,0.013395918367346939,0.2225469387755102,0.13093877551020408,0.02787755102040816,0.010179591836734694,0.011918367346938775,0.012718367346938776,0.011469387755102041,0.011959183673469388,0.01,0.011795918367346938,0.014391836734693877,0.01933061224489796,0.030293877551020407,0.06913469387755102,0.10390204081632654,0.06568163265306122,0.034,0.02176326530612245,0.017191836734693877,0.016073469387755102,0.012228571428571429,0.013126530612244898,0.013746938775510205,0.014718367346938776,0.012914285714285715,0.0084,0.21417959183673468,0.21100408163265305,Eupenicillium molle
0.0281219482421875,0.012054443359375,0.0188140869140625,0.0228118896484375,0.022918701171875,0.030853271484375,0.0421905517578125,0.084686279296875,0.1279144287109375,0.0858154296875,0.049346923828125,0.0409698486328125,0.0306243896484375,0.027435302734375,0.024658203125,0.0153045654296875,0.21759033203125,0.117889404296875,0.03253173828125,0.0103302001953125,0.013519287109375,0.01385498046875,0.0144500732421875,0.0138702392578125,0.0111236572265625,0.012481689453125,0.0153961181640625,0.0210418701171875,0.030731201171875,0.0623321533203125,0.089813232421875,0.05535888671875,0.031036376953125,0.02484130859375,0.019683837890625,0.0189208984375,0.015655517578125,0.0166015625,0.01702880859375,0.0198822021484375,0.0167694091796875,0.0102996826171875,0.2024993896484375,0.2099456787109375,discolor
0.041970267494743016,0.015722040197564673,0.021162404029536896,0.02483006503985525,0.02212822142892073,0.024756711819648884,0.032348770111007875,0.07351215218348085,0.1341508142207443,0.07752212822142893,0.035551860726685904,0.026260452833879407,0.024035405154286274,0.02786199814171842,0.025930363342950756,0.01786150912025038,0.2188860090957993,0.15550882683749817,0.043706293706293704,0.011797642916524036,0.014927380311995697,0.01590542324808059,0.012127732407452687,0.010012714558169104,0.008557875690742824,0.009218054672600126,0.010244999755489266,0.014083818279622476,0.024451073402122353,0.060565308817057066,0.09659396547508435,0.05849919311457773,0.025710303682331653,0.015318597486429655,0.01163871093941024,0.01079514890703702,0.009499242016724535,0.010477284952809428,0.01309354980683652,0.017299134432001564,0.017164653528289893,0.01163871093941024,0.21125727419433712,0.2554159127585701,Eupenicillium crustaceum
0.057266476312569196,0.02555212400209778,0.0353563312161296,0.03124817901054717,0.025828914398927802,0.023192121671231282,0.027416817201794768,0.040542509177786845,0.06686673270788415,0.04398053726472816,0.029135831245265427,0.027722743429870054,0.02517335819590933,0.034045218810092655,0.036317813647223356,0.024328419089796632,0.23755900005827166,0.20846687255987414,0.0637200629333955,0.020802983509119514,0.027023483479983686,0.020642736437270555,0.013373346541576831,0.010139269273352368,0.00789581026746693,0.006366179127090496,0.007225686148825826,0.008085193170561156,0.009833343045277082,0.021720762193345376,0.038473865159373,0.02287162752753336,0.011523221257502476,0.00987704679214498,0.008405687314259076,0.009090379348522814,0.009002971854787017,0.010911368801351903,0.015558533884971738,0.022143231746401724,0.025304469436513023,0.017568906240895053,0.23565060311170677,0.34678923139677176,griseofulvum
0.03679693206720234,0.01785062089116143,0.02766617969320672,0.030085829072315558,0.029674945215485755,0.036842585829072315,0.046932067202337474,0.06975894813732651,0.09112490869247626,0.07861577794010226,0.0558345507669832,0.04373630387143901,0.032505478451424395,0.031181519357195032,0.024470416362308255,0.016070124178232285,0.17572132943754565,0.15513148283418554,0.04008400292184076,0.014700511322132943,0.020681154127100074,0.016070124178232285,0.017257121986851715,0.01648100803506209,0.013422205989773558,0.017028853177501826,0.01903761869978086,0.023055149744338935,0.02985756026296567,0.04387326515704894,0.05501278305332359,0.045425493060628194,0.030633674214755297,0.02387691745799854,0.02004200146092038,0.01953981008035062,0.014700511322132943,0.016115777940102265,0.01785062089116143,0.018261504747991233,0.015339663988312637,0.00954163623082542,0.17206902848794742,0.2700420014609204,glandicola
0.040281625115420126,0.021121883656509695,0.02708525700215451,0.028855032317636194,0.026411972914743,0.03270236995998769,0.04057017543859649,0.06307710064635272,0.09683748845798708,0.06196137273007079,0.03764619883040936,0.03406817482302247,0.027008310249307478,0.02995152354570637,0.030913357956294244,0.01858264081255771,0.20675592489996922,0.17616959064327486,0.04064712219144352,0.0170052323791936,0.018909664512157587,0.016351184979993844,0.014273622653124039,0.013946598953524162,0.013292551554324407,0.015524007386888273,0.018159433671899046,0.020833333333333332,0.027316097260695598,0.04259002770083103,0.06565481686672822,0.0391658971991382,0.02329562942443829,0.018217143736534318,0.014793013234841489,0.012773160972606955,0.01152277623884272,0.011618959679901508,0.01575484764542936,0.018909664512157587,0.019621421975992613,0.01342720837180671,0.19438673437980916,0.28200984918436445,tricolor
0.028289734443123268,0.012303474699431893,0.020172744087726253,0.02536662703131193,0.028570484872506276,0.03463964856652134,0.0463898797727573,0.08746201611837759,0.13021865504029595,0.08726383934469546,0.046290791385916234,0.035721363456202936,0.030766944114149822,0.028586999603646454,0.021997621878715814,0.011964922711058264,0.21616957325934733,0.10782467961421588,0.03880136081384595,0.009718919275994187,0.015399986788215088,0.017414783987316686,0.01890110978993262,0.017819394900251025,0.01483022856387898,0.01561467829303739,0.016795481569560046,0.02141134892323953,0.030866032500990882,0.05319394900251024,0.07820550931430836,0.053078345884529,0.03009809750297265,0.02162604042806183,0.016861540494120756,0.014945831681860219,0.013872374157748711,0.01672942264499934,0.01967730215352094,0.020189258818866428,0.01516052318668252,0.009058330030387106,0.21945600475624258,0.20027414453692693,polonicum
0.024731404958677684,0.011425619834710743,0.019648760330578514,0.021446280991735536,0.02287190082644628,0.030805785123966943,0.04524793388429752,0.08072314049586776,0.12223140495867768,0.07917355371900826,0.05121900826446281,0.04570247933884297,0.03318181818181818,0.028574380165289258,0.023925619834710744,0.015661157024793388,0.2168801652892562,0.1265495867768595,0.02384297520661157,0.008739669421487604,0.012024793388429753,0.01171487603305785,0.01115702479338843,0.01274793388429752,0.013285123966942149,0.016074380165289257,0.019462809917355373,0.024979338842975207,0.03613636363636363,0.06369834710743802,0.0831198347107438,0.05171487603305785,0.03386363636363637,0.029111570247933885,0.023078512396694215,0.02237603305785124,0.017355371900826446,0.01737603305785124,0.017789256198347106,0.01762396694214876,0.01353305785123967,0.008471074380165288,0.19754132231404958,0.2131818181818182,neoechinulatum
0.0191650390625,0.00958251953125,0.01226806640625,0.012939453125,0.01025390625,0.01910400390625,0.03125,0.1126708984375,0.216064453125,0.10931396484375,0.043212890625,0.03411865234375,0.022705078125,0.02496337890625,0.02130126953125,0.014404296875,0.1673583984375,0.11932373046875,0.01837158203125,0.0093994140625,0.00677490234375,0.00677490234375,0.005615234375,0.005615234375,0.00592041015625,0.0072021484375,0.0111083984375,0.01324462890625,0.0311279296875,0.1114501953125,0.18096923828125,0.08184814453125,0.034912109375,0.0213623046875,0.01165771484375,0.0130615234375,0.00927734375,0.00982666015625,0.01275634765625,0.01507568359375,0.01397705078125,0.00762939453125,0.14312744140625,0.2119140625,Eupenicillium tularense
