lbp_2_0,lbp_2_1,lbp_2_2,lbp_2_3,lbp_2_4,lbp_2_5,lbp_2_6,lbp_2_7,lbp_2_8,lbp_2_9,lbp_2_10,lbp_2_11,lbp_2_12,lbp_2_13,lbp_2_14,lbp_2_15,lbp_2_16,lbp_2_17,lbp_3_0,lbp_3_1,lbp_3_2,lbp_3_3,lbp_3_4,lbp_3_5,lbp_3_6,lbp_3_7,lbp_3_8,lbp_3_9,lbp_3_10,lbp_3_11,lbp_3_12,lbp_3_13,lbp_3_14,lbp_3_15,lbp_3_16,lbp_3_17,lbp_3_18,lbp_3_19,lbp_3_20,lbp_3_21,lbp_3_22,lbp_3_23,lbp_3_24,lbp_3_25,label
0.03212396069538927,0.015274628369866466,0.02138447971781305,0.021825396825396824,0.020833333333333332,0.02451814058956916,0.032454648526077094,0.07123960695389267,0.13112559838750315,0.06947593852355757,0.03429705215419501,0.02788800705467372,0.021778155706727136,0.021919879062736205,0.021211262282690855,0.01459750566893424,0.2839978584026203,0.13405454774502393,0.028927311665406904,0.011621315192743764,0.014188082640463593,0.014471529352481733,0.01179453262786596,0.010786722096245906,0.010629251700680272,0.010912698412698412,0.014203829680020156,0.016534391534391533,0.023888259007306626,0.057413706223230034,0.10309586797682035,0.04757180650037793,0.022171831695641218,0.01521164021164021,0.011542579994960948,0.0106607457797934,0.008865583270345175,0.010424540186444948,0.011857520786092215,0.013447971781305114,0.013526706979087932,0.009904887881078357,0.2773998488284203,0.21894683799445705,mononematosum
0.0275,0.021597222222222223,0.021736111111111112,0.020694444444444446,0.017708333333333333,0.030416666666666668,0.04048611111111111,0.0926388888888889,0.17194444444444446,0.08229166666666667,0.043055555555555555,0.037083333333333336,0.027430555555555555,0.025972222222222223,0.023958333333333335,0.018194444444444444,0.158125,0.13916666666666666,0.028402777777777777,0.014305555555555556,0.017638888888888888,0.01125,0.010555555555555556,0.009791666666666667,0.011527777777777777,0.015486111111111112,0.020625,0.026805555555555555,0.034027777777777775,0.07666666666666666,0.11645833333333333,0.05798611111111111,0.029236111111111112,0.023333333333333334,0.016805555555555556,0.016944444444444446,0.014097222222222223,0.012777777777777779,0.015208333333333334,0.016041666666666666,0.013194444444444444,0.00951388888888889,0.14819444444444443,0.233125,Eupenicillium tularense
0.03894054178145087,0.016672405876951332,0.024908172635445362,0.02896866391184573,0.029341712580348945,0.035927456382001836,0.0452106290174472,0.07244318181818182,0.09880050505050506,0.06895661157024793,0.04585629017447199,0.03782139577594123,0.03213957759412305,0.030259986225895315,0.02453512396694215,0.014778466483011938,0.20810376492194674,0.1463355142332415,0.04092056932966024,0.012755394857667584,0.01763372359963269,0.018164600550964187,0.015739784205693295,0.015983700642791553,0.01403236914600551,0.017059802571166207,0.020015495867768594,0.022928145087235997,0.029886937557392104,0.045382805325987145,0.06004648760330578,0.04155188246097337,0.02538165748393021,0.020818985307621673,0.015424127640036731,0.015481519742883379,0.015926308539944905,0.016213269054178144,0.01741850321395776,0.01915461432506887,0.01631370523415978,0.010488406795224977,0.20629591368227732,0.248981290174472,expansum
0.013503086419753086,0.006799768518518518,0.010030864197530864,0.014033564814814815,0.01654128086419753,0.03115354938271605,0.05078125,0.12268518518518519,0.2427662037037037,0.11101466049382716,0.050347222222222224,0.03308256172839506,0.021653163580246913,0.017843364197530864,0.012345679012345678,0.007716049382716049,0.16603973765432098,0.07166280864197531,0.013599537037037037,0.005304783950617284,0.006799768518518518,0.008777006172839507,0.008680555555555556,0.012972608024691358,0.013406635802469136,0.019483024691358024,0.025945216049382717,0.035397376543209874,0.04692322530864197,0.11361882716049383,0.17288773148148148,0.08043981481481481,0.04055748456790124,0.02898341049382716,0.020109953703703703,0.016637731481481483,0.014756944444444444,0.011670524691358024,0.011043595679012346,0.00916280864197531,0.007185570987654321,0.004340277777777778,0.15774498456790123,0.11357060185185185,nordicum
0.0497130108121508,0.020279933639709386,0.02917087774832669,0.028622642588814095,0.023478766613908963,0.022115329608512424,0.026267615034038252,0.04286722221162831,0.056048702351213744,0.0448027306878206,0.026577487080719286,0.02097118666692092,0.02164337064510593,0.02819358898571728,0.031130222535802138,0.022420434392936825,0.32344920958791784,0.1822476688087565,0.05150073415838752,0.015369653515379188,0.02051829675254095,0.01904044545298526,0.01367727541427509,0.008957685780210141,0.007193798745256574,0.007007875517247955,0.007989931542113995,0.009739516790297668,0.014368528441486624,0.023936423790545565,0.034772410899868426,0.025333231631738524,0.015031177895158369,0.010244846589500582,0.007355885661982037,0.0069602028946816425,0.006502545718045041,0.00819969108140577,0.011794206822905742,0.018196640033561525,0.02165290516961919,0.01699052268263382,0.32093209511641657,0.29673347190175625,paneum
0.028917910447761194,0.014103920695032302,0.020035085765203832,0.023808197816885722,0.027637001559367342,0.03728558699042103,0.05044274894185787,0.08019603475161506,0.10361439073290266,0.08388560926709734,0.05498162174203609,0.042506683002895965,0.03217587435954555,0.02863945199376253,0.022541211851191803,0.012419247048340387,0.20934506571619516,0.12746435731788816,0.028082535085765203,0.010066273112051683,0.013519157941635109,0.013686233014034306,0.01537090666072622,0.015231677433726888,0.016930274003118733,0.0200629316106037,0.024128425038984182,0.029920360882156383,0.037271664067721096,0.052656493651147246,0.06912731120516818,0.0509996658498552,0.038093116507017154,0.031159501002450435,0.025980173758075296,0.021594453107596348,0.017584651370015594,0.016944196925818666,0.015913900646023615,0.016749276008019603,0.013073624415237246,0.008381599465359768,0.19922310091334372,0.1982484963243484,formosanum
0.038339488687296065,0.016978020007888416,0.023916239377532362,0.02777080569400122,0.025610455735236116,0.02917817060489799,0.03990820753702176,0.07164114884004447,0.12015489978127578,0.06918498332675965,0.036179138728530964,0.02750188246261967,0.026067625228584745,0.029196098820323424,0.028774785757825667,0.01835849259564703,0.2213058912115888,0.1499336656029259,0.03730861630033346,0.012406325074402093,0.01720212270070637,0.01720212270070637,0.015041772741941267,0.013338592276524794,0.013320664061099358,0.01502384452651583,0.017641363978629566,0.02111047366345154,0.027600487647459572,0.05093406002366525,0.07674172612858116,0.04653268313672057,0.02480368604109147,0.018152318118254508,0.013204130660834021,0.011707124672810069,0.010335616192764172,0.01169816056509735,0.014360500555774678,0.019012872458675462,0.01950589838287497,0.01284556635232529,0.21426010254939223,0.24870916848936858,echinulatum
0.04659291756091403,0.020215250599671757,0.03044912258553213,0.03120660270167908,0.026795859108698396,0.026448680722131045,0.034978222446660774,0.058712599419265245,0.08997443504608003,0.060172326726423433,0.033770988511551574,0.02584900896351471,0.02459443252114632,0.03077262971846989,0.03269000126246686,0.02087015528342381,0.2296190506249211,0.17628771619744982,0.049780646383032444,0.01564669864916046,0.02142248453478096,0.020104784749400327,0.015709821992172704,0.011938202247191011,0.01032855700037874,0.010628392879686909,0.011835626814796111,0.014952341876025755,0.020499305643226867,0.03596452468122712,0.055540651432899886,0.03767674536043429,0.02098062113369524,0.014944451458149224,0.011685708875142028,0.010139186971342003,0.009649981062997096,0.010683625804822624,0.015267958591086985,0.020578209821992172,0.0221247317257922,0.015473109455876783,0.22485323822749653,0.29159039262719355,polonicum
0.047025034293552814,0.01806841563786008,0.02638460219478738,0.031507201646090534,0.03135716735253772,0.03594393004115226,0.04458161865569273,0.06522205075445817,0.09222822359396433,0.05744170096021948,0.035858196159122085,0.030714163237311385,0.028935185185185185,0.032536008230452676,0.03116426611796982,0.021219135802469136,0.205289780521262,0.1645233196159122,0.054676783264746225,0.013824588477366255,0.018818587105624143,0.01946159122085048,0.018218449931412896,0.014531893004115226,0.012795781893004116,0.013588820301783265,0.01669667352537723,0.018968621399176953,0.02334104938271605,0.03765860768175583,0.05769890260631001,0.03510802469135803,0.019075788751714676,0.015303497942386831,0.011959876543209876,0.012688614540466393,0.01123113854595336,0.012067043895747599,0.017618312757201646,0.021133401920438957,0.02091906721536351,0.014231824417009603,0.20466820987654322,0.28371484910836764,flavigenum
0.04118575643082656,0.01414264272035609,0.022268516122353914,0.028246467574142124,0.027457170953884374,0.033150458050825525,0.04170332798509394,0.06855235236271415,0.10995807670410435,0.06747839138760933,0.04090109207597951,0.03218001138657419,0.027586563842451218,0.029902696547797734,0.029294549971533565,0.018671393820195642,0.2163190311060504,0.15100150095750736,0.045391025309249,0.011878267170436312,0.015449510894881217,0.01618705035971223,0.013482738988665184,0.01274519952383417,0.011438331349309041,0.013249831789244862,0.01667874333626624,0.01988768697272398,0.025982092024222348,0.050476165829925985,0.07570777910046064,0.04454997153356451,0.027521867398167796,0.019227783241033074,0.014052067698359299,0.012874592412401015,0.011942963614719734,0.012667563790694064,0.015565964494591378,0.018218518710211688,0.01860669737591222,0.011981781481289788,0.21006935458827183,0.25416645101185237,discolor
0.03878892733564014,0.018304498269896195,0.025640138408304498,0.030380622837370242,0.02878892733564014,0.03238754325259516,0.04768166089965398,0.08013840830449827,0.11865051903114186,0.07737024221453287,0.04823529411764706,0.03685121107266436,0.027612456747404843,0.03031141868512111,0.028719723183391003,0.01740484429065744,0.17460207612456746,0.13813148788927335,0.04515570934256055,0.01588235294117647,0.02110726643598616,0.020588235294117647,0.017197231833910035,0.016228373702422146,0.01467128027681661,0.018166089965397925,0.01847750865051903,0.02083044982698962,0.028027681660899653,0.04487889273356401,0.06273356401384084,0.04487889273356401,0.027612456747404843,0.025432525951557095,0.01972318339100346,0.018581314878892734,0.01480968858131488,0.015328719723183391,0.01588235294117647,0.020034602076124567,0.018546712802768164,0.011730103806228374,0.1755363321799308,0.24795847750865052,entromorphobium
0.03309461805555555,0.014949845679012346,0.021472318672839507,0.026668595679012346,0.02800684799382716,0.03505979938271605,0.04349922839506173,0.07292872299382716,0.10360001929012345,0.0767505787037037,0.05067274305555555,0.041039737654320986,0.032154224537037035,0.031262056327160496,0.024438175154320986,0.014889564043209876,0.21204668209876543,0.13746624228395063,0.03232301311728395,0.011007426697530864,0.014986014660493827,0.015395929783950617,0.015842013888888888,0.01619164737654321,0.015829957561728395,0.019362461419753087,0.02060426311728395,0.02406442901234568,0.030562789351851853,0.049213927469135804,0.06708140432098765,0.04673032407407408,0.03227478780864197,0.025764371141975308,0.023401331018518517,0.020339023919753087,0.01918161651234568,0.01820505401234568,0.017626350308641976,0.017529899691358024,0.014322916666666666,0.009018132716049383,0.20335407021604937,0.21978684413580246,formosanum
0.025841118545638177,0.01127540714556243,0.019134263350587048,0.02448396667087489,0.025107309683120818,0.03269000126246686,0.04417844969069562,0.08805706350208307,0.14938139123848,0.0938880823128393,0.047658123974245674,0.03362896098977402,0.028389723519757607,0.0263855573791188,0.020144236838782983,0.010888776669612422,0.21575558641585657,0.10311198081050373,0.03545953793712915,0.009073980558010352,0.014542040146446156,0.018061166519378866,0.017327357656861508,0.014944451458149224,0.013074422421411437,0.013918697134200228,0.015907082439085975,0.021193662416361572,0.03025186213861886,0.061182300214619366,0.09325684888271683,0.06241320540335816,0.03299772755965156,0.021359361191768716,0.01554412321676556,0.013902916298447166,0.013161217018053275,0.015678260320666583,0.017508837268021715,0.018242646130539074,0.014676177250347179,0.00936592601944199,0.21839887640449437,0.1885573159954551,polonicum
0.03329132535181684,0.013833461691054634,0.021190692898317348,0.026161637377768443,0.027748605568391326,0.0343123526803426,0.045409461130948216,0.07168195290438517,0.09686923848864618,0.07655954631379962,0.04866507969847604,0.03810473990058111,0.03152932390487526,0.02841373194240239,0.020840626385679947,0.011727228173352937,0.2459742351046699,0.12768676048449204,0.039493337067376136,0.010297789913416882,0.01570631753366473,0.01642978832644869,0.01629559616327102,0.015122873345935728,0.013769282830404444,0.015286237718499848,0.016774020397208805,0.021243202875212957,0.02896216947886765,0.04526943452589325,0.05853112091297347,0.046237951877523394,0.030251581133748744,0.023232747555368853,0.017491656748115474,0.015000350066512638,0.014761137949543746,0.015455436532941258,0.017089080258582464,0.017339961259305935,0.014486919181311116,0.008885854979112697,0.2477770776447525,0.21880907372400757,tulipae
0.03581180424280613,0.01606805293005671,0.020597038437303088,0.023629489603024575,0.02152909052720017,0.025231043898340685,0.0392512077294686,0.07607382902751522,0.1502572988867885,0.08181054400336064,0.03988132745221592,0.027869670237345094,0.022185465238395295,0.02416771686620458,0.02458779668136946,0.01730203738710355,0.21032871245536652,0.14341787439613526,0.034564692291535394,0.011735979836168873,0.014873450955681579,0.013665721487082545,0.011447174963243016,0.00924175593362739,0.00832283133795421,0.010725162780928376,0.014322096198277673,0.02106962822936358,0.03074459147237975,0.0645741440873766,0.10874816215080865,0.06487607645452637,0.032424910733039276,0.019914408737660157,0.013403171602604494,0.010541377861793742,0.008966078554925436,0.009871875656374712,0.012011657214870826,0.013862633900441084,0.014991598403696703,0.012313589582020584,0.20288542323041378,0.2299018063432052,dipodomyis
0.014029121054309703,0.008582208523753852,0.009565309809756615,0.01692528430226379,0.016526729726857266,0.032495483048145396,0.05016473589116803,0.10830056329046657,0.16712721862046975,0.10691890742905728,0.060978850037198426,0.04920820491019237,0.02781910936337549,0.023966415134445744,0.017802104368158145,0.01134552024657243,0.18577957274949516,0.09246466149431395,0.012222340312466787,0.006483154426612818,0.0064034435115315124,0.00682856839196514,0.007891380593049209,0.010521840790732278,0.011823785737060262,0.019927728770326284,0.027712828143267084,0.034753958975449036,0.047959400573918586,0.08943564672122437,0.1257306833882453,0.08173025826336486,0.04798597087894569,0.03597619300669572,0.025427781910936337,0.022292485917738334,0.016553300031884367,0.014613667764905941,0.013816558614092889,0.011823785737060262,0.0093261770645127,0.0046763736847699015,0.16880114783717717,0.13928153895206716,gladioli
0.02799693184308569,0.014025860179706334,0.018628095551172473,0.02308422821243334,0.024253049894075535,0.03172255095332018,0.0458031996493535,0.09116809116809117,0.1645847030462415,0.08092263861494631,0.040105193951347796,0.03387756592884798,0.02874570823288772,0.02644459054715465,0.019486448973628463,0.011943896559281174,0.20162174008327854,0.11558550661114764,0.031028563079845133,0.010665497844985024,0.013404923661333917,0.015523412959310395,0.014226751406238585,0.013733654759295786,0.013678866242968808,0.017313171159325007,0.01976039155526335,0.025695814157352618,0.035539484257432974,0.06875958799035722,0.11231645847030462,0.05358316896778435,0.02691942435532179,0.019486448973628463,0.015249470377675507,0.01486595076338666,0.013806706114398421,0.014518956826649134,0.01745927386953028,0.016619183285849954,0.013003141208269413,0.008346117320476295,0.1976952297465118,0.1968003506465045,entromorphobium
0.045728951446280995,0.020362538739669422,0.028481727789256197,0.02953092716942149,0.024857954545454544,0.026125064566115703,0.03374386621900827,0.059037642045454544,0.1011589617768595,0.061031120867768594,0.034550942665289255,0.027158122417355372,0.024841813016528925,0.029167742768595042,0.03048327737603306,0.02052395402892562,0.23116283574380164,0.17205255681818182,0.04781927944214876,0.01568956611570248,0.020039708161157025,0.01956353305785124,0.015108471074380165,0.010362861570247933,0.009596138946280992,0.009918969524793389,0.011500839359504132,0.01465650826446281,0.021177685950413222,0.04062822830578512,0.06760072314049587,0.040450671487603305,0.021839488636363636,0.015205320247933885,0.011436273243801653,0.009450865185950414,0.008587293388429751,0.010443569214876033,0.014107696280991736,0.020047778925619833,0.020862926136363636,0.015334452479338843,0.22573121126033058,0.28283994059917356,polonicum
0.02302038948783208,0.01368354828562441,0.014648688838685694,0.020368040264234034,0.016979324544596643,0.026480597100288827,0.03539563613486231,0.07725413938059424,0.11307157768309074,0.08147216105693614,0.04696302439303383,0.04238754325259515,0.026759415482284308,0.029154393891732678,0.023763905173153365,0.015199176413394721,0.25340301409820126,0.13999542451885957,0.02176928136349338,0.011002602304898624,0.00957276444851154,0.009143813091595412,0.008443192541965742,0.009880179587634761,0.009565615259229603,0.012646915839743773,0.016085675884354715,0.02153335811718951,0.03155652149046298,0.06307014784523435,0.08635505733649804,0.05925248076868083,0.03490234207440876,0.025107952758157224,0.018945351597128887,0.017208098601618576,0.012968629357430867,0.012782750436100547,0.014705882352941176,0.014562898567302468,0.014691583974377306,0.008643369841859934,0.2335568646515485,0.22204666990763247,Eupenicillium egyptiacum
0.03556473517428701,0.014549852874603893,0.022146616115889542,0.028576278859212313,0.030245586238116795,0.033379074241738346,0.042744171570846534,0.07455296514259846,0.10680737890448166,0.07667496604798552,0.04345857854232685,0.03296174739701222,0.02931897917609778,0.028625792213671345,0.025067904028972385,0.015158159800814848,0.22689141014033498,0.1332758035310095,0.039957277048438204,0.011112211407876868,0.015476459936622906,0.017393334087822544,0.017011373924852875,0.015342066545948392,0.013255432322317792,0.013708125848800361,0.01522181982797646,0.01916166817564509,0.028569205522861022,0.05017824807605251,0.07178021729289272,0.05005800135808058,0.030288026256224537,0.020986588954277952,0.01557548664554097,0.01363031914893617,0.012894692168401991,0.013594952467179719,0.015306699864191942,0.018341161158895426,0.015823053417836123,0.011055624717066547,0.22542722951561792,0.22885072430964237,nalgiovense
0.042190562998663986,0.015354792793017769,0.025359287792331032,0.03202999163430684,0.033231779645144774,0.036219081272084806,0.04266815667569829,0.05364968972018629,0.06469989636529361,0.05501691867797076,0.04432256614516351,0.03988687585061619,0.03566032788522768,0.03341594975589657,0.026236436963877684,0.01456504638589569,0.25171996154278364,0.15377267789584087,0.050734183221166455,0.012355005056874228,0.018766622132877175,0.02063641698610296,0.018925820025221942,0.016294372510581977,0.014215435328197381,0.013884553434304336,0.015008303262620334,0.016594039131466242,0.019643771304423827,0.026576683439673364,0.03420257463571776,0.02662350634918653,0.02031489967411255,0.017645993831862054,0.01564821635930028,0.01509882755434579,0.01512692130005369,0.016974865462173333,0.019022587371549153,0.021104646081234628,0.018289028455842876,0.011783765560813595,0.25517861379215623,0.2693503477381413,italicum
0.030612244897959183,0.01349708858612697,0.02045056249646673,0.025425405619311437,0.02740403640680649,0.034371643394199784,0.04695008197184691,0.08595737463960654,0.1496127536887331,0.07978121996721126,0.037947311888744416,0.029410933348408615,0.02515687715529425,0.027517101023234777,0.024944880999491208,0.01629543784272712,0.20432189496297135,0.12034315111085986,0.03260500876250777,0.01031714624908135,0.014288540901124993,0.015051727062015942,0.014260274747017921,0.013878681666572447,0.01560291706710385,0.01852846401718582,0.02160947481485669,0.02635818870484482,0.033947651082593705,0.062425801345468934,0.1001187178472497,0.05706936514217875,0.028760811803945956,0.019489513256826276,0.014811464752105829,0.01342642320085929,0.011659788569167278,0.013553620894341116,0.015730114760585674,0.018373000169596924,0.016465034767369553,0.010006218553903556,0.19920572106959128,0.20245632879190456,palitans
0.0487823486328125,0.02093505859375,0.028961181640625,0.0294647216796875,0.025604248046875,0.0256805419921875,0.03167724609375,0.06024169921875,0.1070098876953125,0.06085205078125,0.0355072021484375,0.0303955078125,0.0291290283203125,0.0314483642578125,0.0288238525390625,0.019012451171875,0.2132568359375,0.1732177734375,0.0513458251953125,0.01629638671875,0.0212860107421875,0.0192718505859375,0.0150909423828125,0.0115203857421875,0.0102996826171875,0.0096588134765625,0.0105743408203125,0.01312255859375,0.0178070068359375,0.0434112548828125,0.0719757080078125,0.037841796875,0.017059326171875,0.0140533447265625,0.0115814208984375,0.01220703125,0.011322021484375,0.013641357421875,0.017333984375,0.0207672119140625,0.0196990966796875,0.0130462646484375,0.209320068359375,0.29046630859375,griseofulvum
0.023513979168298223,0.009789333542172448,0.01623071501292192,0.02218262980656277,0.027331819249745478,0.03616179810478502,0.04845720103375362,0.09573968204244655,0.16036886208786905,0.0800180123737176,0.043073067585558775,0.03306836870545853,0.026000469888010025,0.02809538726603493,0.02427754718458767,0.013705066959041428,0.20175816430417418,0.11022789568486177,0.021751899130707183,0.0067350614770146445,0.01047458689012452,0.011551413579763489,0.012040880256872112,0.014821050982849087,0.01715091236588613,0.021125381784008145,0.02690108857388989,0.0316587046753857,0.04217244889967891,0.07670921763646331,0.10539196491502859,0.05867726525178166,0.02985746730362597,0.023298613830370428,0.017562064374657373,0.016524395019187094,0.013881274962800533,0.013646330957788394,0.016935547027958336,0.018071109718850342,0.015408410995379434,0.008105568172918787,0.18989349205106115,0.1796538491659488,spinulosporum
0.03693741855725216,0.01370744094356644,0.023079621771525945,0.02686357713254703,0.030413645627986235,0.039008987938120215,0.05457081760165725,0.07775902970363192,0.09485783019813558,0.06915533429115574,0.04553276086738615,0.03741354539075813,0.031265662066891645,0.03073941661933242,0.025953088977246148,0.015495004844799359,0.21651241271008054,0.13073440475792708,0.04916636038624745,0.011518928129907447,0.01702362257342377,0.018727655451234587,0.017867285909986968,0.017265862541347855,0.016731263991446425,0.017541514918640783,0.018886364395736578,0.022277723946673794,0.026830164723178188,0.03905910655217348,0.048899061111296736,0.038390858364796686,0.026228741354539075,0.020949580674262423,0.017858932807644758,0.016798088810184103,0.0162050185438872,0.016731263991446425,0.01943766915032243,0.020815931036787062,0.018084466570884427,0.01130174746900999,0.21852551037455312,0.23687727622038826,ulaiense
0.03016935941043084,0.011532738095238096,0.018725198412698412,0.025279903628117915,0.02891156462585034,0.037184665532879815,0.05181760204081633,0.08162379535147392,0.10615079365079365,0.08059630102040816,0.053456278344671204,0.04383680555555555,0.03307468820861678,0.02871669501133787,0.02158623866213152,0.01171875,0.2164204223356009,0.11919820011337869,0.03692779195011338,0.009291737528344671,0.01325999149659864,0.014934098639455782,0.015722434807256234,0.016555059523809524,0.015235260770975057,0.017555980725623584,0.022232851473922902,0.02663513321995465,0.03466907596371882,0.051259566326530615,0.06597222222222222,0.047353316326530615,0.03198518990929705,0.025740504535147393,0.02163938492063492,0.019726119614512472,0.01707766439909297,0.017777423469387755,0.01739654195011338,0.016944798752834465,0.013383999433106575,0.008175666099773243,0.2151892006802721,0.20735898526077098,hirsutum
0.045477450239355004,0.02048689846308894,0.028769841269841268,0.027431342907533383,0.025321239606953892,0.02423469387755102,0.032816830435878054,0.05974426807760141,0.1215199042579995,0.06393298059964726,0.034832451499118164,0.029840639959687578,0.02699042579994961,0.030911438649533888,0.02782501889644747,0.017935878054925674,0.21595490047871,0.1659737969261779,0.04884731670445956,0.016014739229024945,0.020990803728898968,0.018675988914084153,0.01412509448223734,0.011841773746535651,0.009794658604182414,0.009306500377928949,0.010030864197530864,0.012156714537666919,0.01839254220206601,0.04465860418241371,0.08405769715293525,0.04157218442932729,0.018313807004283193,0.01464474678760393,0.01155832703451751,0.011889014865205341,0.010471781305114638,0.012219702695893172,0.016061980347694634,0.01984126984126984,0.019211388259007308,0.01300705467372134,0.2119551524313429,0.28036029226505416,griseofulvum
0.048074063057703745,0.022085068411659727,0.026286436644854253,0.02156454491374182,0.015504164187983343,0.01632212968471148,0.025542831647828675,0.07101427721594289,0.15028256989886973,0.07625669244497323,0.02907495538370018,0.02074657941701368,0.01792088042831648,0.02308893515764426,0.026583878643664485,0.022122248661511006,0.2037849494348602,0.1837447947650208,0.04212522308149911,0.015801606186793576,0.02007733491969066,0.014909280190362879,0.008328375966686495,0.005391136228435455,0.004015466983938132,0.0051308744794765025,0.006209101725163593,0.009704045211183818,0.021713265913146935,0.06777959547888161,0.11778703152885188,0.06402439024390244,0.023312016656751932,0.014314396192742416,0.00929506246281975,0.007919393218322426,0.0068783462224866155,0.006655264723378941,0.007993753718024986,0.015020820939916716,0.01639649018441404,0.015987507436049972,0.18906157049375372,0.2841686496133254,digitatum
0.04893617021276596,0.019013128112267994,0.027840651878678135,0.02932548664554097,0.02355817111815301,0.02387505658669081,0.02842462652784065,0.04287913082842915,0.05564961521050249,0.045319148936170214,0.03016749660479855,0.02435038478949751,0.023227704843820734,0.028800362154821187,0.030244454504300588,0.02154368492530557,0.31261656858306924,0.18422815753734723,0.051611588954277955,0.015323675871435039,0.019827976459936624,0.018438207333635128,0.013168854685378,0.009692168401991852,0.007673155273879583,0.007265731100045269,0.008315980081484835,0.011195110909913989,0.015699411498415573,0.024409234947940246,0.033626075147125394,0.025282933454051606,0.016414667270258036,0.011892258940697148,0.008678134902670892,0.00789950203712087,0.007220461747397012,0.008682661837935717,0.01298777727478497,0.018261656858306927,0.02191036668175645,0.016346763241285648,0.3072612041647804,0.3009144409234948,paneum
0.032160576738576245,0.013753734820865657,0.021168553493599408,0.024505907184561828,0.024361996655793427,0.02891231051780379,0.039260162824483975,0.06891943751541899,0.10358816918395877,0.06948822674817028,0.042337106987198815,0.03536087278309257,0.0286450481072339,0.02887119322386996,0.02408102848057893,0.013171239823469752,0.27565033853238674,0.12576409637893698,0.03665606754200817,0.011334667361092076,0.015610865930210247,0.015761629341300952,0.01406211452536937,0.01203366135796716,0.010800142539952304,0.012218689180669389,0.01492557769797977,0.019208629149420245,0.027795290699268112,0.04624324991091253,0.06709657081768591,0.04213837339985198,0.024574436007784875,0.01915380609084181,0.01463775664044297,0.013979879937501714,0.013116416764891314,0.015117458403004304,0.01729667498149722,0.01802308050766152,0.01596036292864779,0.009107480606343027,0.27323812395493546,0.2199089937227598,mononematosum
0.031541336617893774,0.012938265837032004,0.019648962602731,0.02519165834908365,0.028201915521671728,0.03437108454203742,0.0451113848244813,0.07392384633353861,0.09995965087387712,0.07828792286945996,0.05011786192104313,0.03861305188048164,0.03043704474505723,0.027580751343201173,0.020163944870351887,0.011701246575633375,0.24957527235660132,0.12263479793582366,0.03732825075920066,0.010124445199515811,0.014477903544352183,0.01577332285671813,0.015513177175136443,0.014371721633502517,0.013941684894561362,0.014950413047633206,0.017631506296587312,0.021395655036208033,0.030097262630338295,0.04684745906687337,0.0632260188154346,0.048652551551317716,0.03224213722950158,0.022643292488691628,0.01822081590180297,0.01580517742997303,0.01419121238505808,0.015109685913907706,0.016304232410966468,0.016782051009789974,0.014026630423241097,0.008144152562169509,0.24941599949032683,0.2127832402471915,tulipae
0.0265045166015625,0.011474609375,0.0175933837890625,0.02197265625,0.0238037109375,0.0344085693359375,0.0496368408203125,0.0951080322265625,0.141082763671875,0.094635009765625,0.0482635498046875,0.0343170166015625,0.0265350341796875,0.0250396728515625,0.02032470703125,0.0122833251953125,0.20220947265625,0.11480712890625,0.02874755859375,0.0093231201171875,0.012847900390625,0.0131988525390625,0.0123443603515625,0.0125885009765625,0.0123291015625,0.0175628662109375,0.020721435546875,0.028656005859375,0.0402069091796875,0.0709228515625,0.095672607421875,0.0655364990234375,0.0384521484375,0.0258331298828125,0.0180206298828125,0.0153656005859375,0.013092041015625,0.01324462890625,0.0142364501953125,0.0152435302734375,0.012786865234375,0.0088348388671875,0.1952362060546875,0.188995361328125,gladioli
0.03377423822714681,0.013822714681440444,0.022167590027700832,0.026606648199445984,0.026447368421052633,0.03079639889196676,0.04176592797783934,0.07020083102493074,0.10138504155124654,0.06891274238227146,0.04265235457063712,0.03548476454293629,0.029501385041551247,0.029085872576177285,0.023185595567867034,0.01257617728531856,0.2632756232686981,0.12835872576177285,0.039397506925207756,0.01146814404432133,0.015706371191135732,0.01721606648199446,0.014993074792243767,0.013012465373961219,0.011959833795013851,0.013504155124653739,0.016018005540166205,0.020713296398891967,0.02904432132963989,0.04484072022160665,0.0628601108033241,0.04199445983379502,0.0250207756232687,0.01919667590027701,0.014896121883656509,0.013739612188365651,0.013102493074792243,0.014556786703601108,0.01727146814404432,0.017929362880886427,0.01546398891966759,0.009265927977839336,0.26242382271468145,0.224404432132964,mononematosum
0.025129666155307182,0.011322960040908759,0.0169113887062605,0.020728322010373293,0.021257944334867412,0.029677113010446343,0.04235152312075389,0.09867411790488713,0.16157133464825774,0.08764336328438893,0.04541968003506465,0.035009861932938854,0.027412521002264593,0.024344364087953832,0.01954123748995544,0.01156037694499233,0.20731974578128423,0.11412447950909489,0.02850829132880415,0.009094893710278325,0.011816056687851559,0.012363941851121338,0.012016947914383812,0.011249908685806121,0.011359485718460077,0.014829425085835343,0.019924757104244285,0.025020089122653227,0.038607641171743735,0.08039301629045219,0.10754985754985755,0.058221930016801815,0.034023668639053255,0.023997370151216304,0.01897508948791,0.015998246767477537,0.013788443275622763,0.013971071663379356,0.013678866242968808,0.013733654759295786,0.012637884432756227,0.007761706479655198,0.20129300898531668,0.18918474687705458,melanoconidium
