lbp_2_0,lbp_2_1,lbp_2_2,lbp_2_3,lbp_2_4,lbp_2_5,lbp_2_6,lbp_2_7,lbp_2_8,lbp_2_9,lbp_2_10,lbp_2_11,lbp_2_12,lbp_2_13,lbp_2_14,lbp_2_15,lbp_2_16,lbp_2_17,lbp_3_0,lbp_3_1,lbp_3_2,lbp_3_3,lbp_3_4,lbp_3_5,lbp_3_6,lbp_3_7,lbp_3_8,lbp_3_9,lbp_3_10,lbp_3_11,lbp_3_12,lbp_3_13,lbp_3_14,lbp_3_15,lbp_3_16,lbp_3_17,lbp_3_18,lbp_3_19,lbp_3_20,lbp_3_21,lbp_3_22,lbp_3_23,lbp_3_24,lbp_3_25,label
0.021450551425170144,0.00885537162238045,0.014751465600503133,0.020344331888322364,0.02243884908245547,0.031855753464657126,0.046472451202803175,0.08757103389411738,0.1422474787179084,0.08808202870555468,0.04477100694054491,0.03288897374272815,0.025016284450034815,0.022635385548392895,0.017205363760921813,0.009169829967880325,0.2743536757934458,0.08989016419217898,0.024342445138249364,0.0067103164798634355,0.010792659643763617,0.011955032456593517,0.012707486354753937,0.012814177579119965,0.0138530131847892,0.016239527414029335,0.02070932818220615,0.026021428090114776,0.03687024100986051,0.06510972350126906,0.09528649401406078,0.06188652545989533,0.032742975225174636,0.021933469598616383,0.016840367467038028,0.014830080186878102,0.01349924754610184,0.01366209204644999,0.013937243098762382,0.013465555580512567,0.010876889557736798,0.006199321668426136,0.2729442285662946,0.1537701309494396,solitum
0.033930694751146594,0.017089713412118714,0.024321143439539908,0.027675993108301586,0.025498070809774565,0.029411050984008348,0.03889926957703414,0.06807372175980975,0.10795578635734912,0.062419617073940156,0.03471329078599335,0.02944138416365357,0.024933873668373414,0.029568783518163506,0.029599116697808733,0.019686233589749812,0.24468562692615692,0.15209662937707782,0.033894294935572326,0.012448736926399574,0.01594918585745832,0.016313184013201,0.014984590744740227,0.01396539590866073,0.013067533791162125,0.015111990099250164,0.017854109539178334,0.022131087869154797,0.02720886214176515,0.04568783518163508,0.0661627314421607,0.03947559999029338,0.02284695090878206,0.016998713873183042,0.013722730471498945,0.012321337571889636,0.011089810478293577,0.01256400300905142,0.01598558567303259,0.019364701885510448,0.019783299764614525,0.012897667985148875,0.23482127690553034,0.25334878303283265,discolor
0.01930917543057461,0.010240435909160189,0.01361263526901387,0.019480643194634963,0.01852804450541076,0.029692501143118426,0.03865645480871818,0.09003962810547173,0.1622751867093431,0.09706980643194635,0.050068587105624146,0.04257163542142966,0.02675849718030788,0.026482243560432862,0.018585200426764214,0.01123113854595336,0.21760211857948483,0.10779606767261088,0.02306241426611797,0.00893537570492303,0.010269013869836915,0.010469059594573999,0.010307117817405884,0.012202789208962048,0.010859625057155922,0.013241121780216431,0.017623075750647768,0.021595412284712696,0.032959914647157446,0.07570301783264746,0.12037037037037036,0.07089239445206523,0.034455494589239445,0.024310318549001675,0.020014098460600517,0.01796601127876848,0.01380315500685871,0.01426992836457857,0.01426992836457857,0.013307803688462124,0.011431184270690443,0.00687776253619875,0.21035284255448863,0.1804507696997409,nalgiovense
0.016001120827848662,0.01050450286071759,0.013039398402168672,0.018754317142149642,0.015616650809993613,0.02343637998670646,0.03002776003857733,0.057162220281770905,0.0731307589047166,0.059680824720770506,0.040574619765668785,0.044080465013228376,0.026534947672978926,0.02856156081794367,0.020099962204642313,0.011983734963312438,0.3908300642521081,0.11998071133469744,0.018021217531832813,0.00913930847528314,0.008354077337121558,0.008038029949562746,0.00868967404762215,0.010654381003271254,0.009109984490870466,0.011811049277326695,0.015153983500371436,0.017845273625356775,0.02333863337199755,0.040581136206649375,0.05514864001876735,0.03914100274993809,0.026743473784357936,0.02091125910672627,0.01762045641152628,0.017754043451628457,0.012710318132648673,0.013912601493568273,0.015333185627337773,0.0144306585515255,0.012622346179410653,0.006767323958346909,0.37240482737947844,0.19376311433747345,Eupenicillium egyptiacum
0.022005137912385075,0.010884261763115197,0.017644672796106004,0.022917793401838832,0.022106544077879934,0.03481611681990265,0.05114250946457544,0.10424553812871823,0.1587344510546241,0.09795835586803678,0.05026365603028664,0.038263926446727964,0.030928880475932938,0.02910356949702542,0.018658734451054624,0.01091806381828015,0.17168063818280152,0.1077271498107085,0.022072742022714982,0.009329367225527312,0.011763115197404002,0.012303948080043267,0.013115197404002164,0.015244726879394268,0.015312330989724175,0.021362898864250947,0.02802190373174689,0.03119929691725257,0.04242157923201731,0.08048269334775554,0.10830178474851271,0.060776095186587345,0.03424148188209843,0.024641698215251487,0.018929150892374257,0.01686722552731206,0.015819361817198486,0.01710383991346674,0.019469983775013522,0.01592076798269335,0.011594104921579232,0.006929421308815576,0.16387236343969713,0.18290292049756626,thymicola
0.020585451595457004,0.011932125473228772,0.01614048134126555,0.019562939426717146,0.01936857760951866,0.027143050297458084,0.04024979718766901,0.10201460248783126,0.17583829096809087,0.0956598161168199,0.043722958355868036,0.028672593293672256,0.021320646295294753,0.022410762574364522,0.022165697674418606,0.014027852893455922,0.22420903190914007,0.09497532449972958,0.023509329367225527,0.010487087614926987,0.013343361276365604,0.01432362087614927,0.014002501352082206,0.014467279610600325,0.013225054083288263,0.014991211465657113,0.016833423472147106,0.02201358842617631,0.03447809626825311,0.0760630746349378,0.11047356679286101,0.06643793942671715,0.03176548134126555,0.021430502974580854,0.015481341265548945,0.013487020010816657,0.011585654407787993,0.012709572742022715,0.014365873445105462,0.016672863710113575,0.016520754461871283,0.008965995132504056,0.22332172796106003,0.1690440778799351,percisinum
0.019234567901234567,0.008118518518518518,0.012582716049382716,0.017965432098765433,0.020814814814814814,0.03039506172839506,0.04705185185185185,0.09184691358024691,0.13935308641975308,0.08991111111111111,0.04384197530864198,0.03017283950617284,0.02330864197530864,0.02091358024691358,0.015654320987654322,0.00860246913580247,0.29962962962962963,0.08060246913580246,0.020528395061728395,0.006498765432098766,0.009111111111111111,0.010553086419753086,0.011279012345679013,0.012291358024691359,0.013234567901234567,0.01631604938271605,0.0213679012345679,0.028523456790123455,0.04031111111111111,0.0674716049382716,0.09327901234567901,0.06221234567901235,0.03440987654320988,0.022745679012345678,0.01625679012345679,0.013787654320987655,0.01188148148148148,0.012562962962962963,0.013259259259259259,0.013264197530864198,0.009896296296296297,0.005703703703703704,0.29764444444444443,0.13560987654320988,solitum
0.04152294925210027,0.01725889625025613,0.023905470937777475,0.024417731029301278,0.019145720920702138,0.019768970698722764,0.024972679461785396,0.04696144389044464,0.0779361040912506,0.0511320948022676,0.026705826104774264,0.021386858821118775,0.020298306126630694,0.025194658834779046,0.02712417184618537,0.01832183594016802,0.3576770712383034,0.15626920975343214,0.04063503176012567,0.013101051840721262,0.016460624274298202,0.015474523598114883,0.010659278737791135,0.007867461238986408,0.0069325865719554675,0.007184447783621337,0.007905880745850693,0.010689160576463356,0.015905675841814085,0.032630967830066256,0.05691636500239055,0.03466293285977734,0.01669967898367598,0.012063725155385561,0.00923348814971655,0.008076634109691961,0.00767109487056895,0.008371183662318147,0.010962365958609385,0.015406222252578376,0.017843726521412473,0.013194966190833959,0.3520635544020217,0.2513873710812103,olsonii
0.021612088713036236,0.010516451478550603,0.01596990837151187,0.02140384214910454,0.024156601416076635,0.03308517284464806,0.049198250728862976,0.10553545397750937,0.16547141815910038,0.08791909620991253,0.04462984173261141,0.03262963348604748,0.02621954394002499,0.024254216992919617,0.020531809662640566,0.012273531861724281,0.20936588921282798,0.09522724906289046,0.023922324031653477,0.007711630570595585,0.0116292690545606,0.013191118284048313,0.01520850687213661,0.016536078717201166,0.016269262807163683,0.019379945855893376,0.02272490628904623,0.029779258642232402,0.043992086630570595,0.07671282798833819,0.09958741149521033,0.05858886922115785,0.03356674302374011,0.023564400249895878,0.01801332778009163,0.01624323198667222,0.014941690962099125,0.01575515410245731,0.015631507705122866,0.01587229279466889,0.01348396501457726,0.007405768429820908,0.20635282174094127,0.16393559975010413,echinulatum
0.026754090065778377,0.01353516613256873,0.017930932703659978,0.02166259065609715,0.02143067970990049,0.029916512059369203,0.041796677348625404,0.07809074042840276,0.12134213189407994,0.07396905043008939,0.03767498735031202,0.029157530780907406,0.02388682745825603,0.026237561140158544,0.023096221959858325,0.014251981784449317,0.27384466183167483,0.12542165626581211,0.028799122954967112,0.011142266824085006,0.013387586439534492,0.013566790352504639,0.013693287232248271,0.014642013830325519,0.012765643447461629,0.01510583572271884,0.018078512396694214,0.02166259065609715,0.030570079271377972,0.05272811603980435,0.07835427559453534,0.04820585258896947,0.025120172035756453,0.017150868611907573,0.013988446618316748,0.012586439534491482,0.011458509023444089,0.012628605161072693,0.014884466183167482,0.017298448304941812,0.015190166975881261,0.010130291786135942,0.26891128352167315,0.20795032889188733,radicicola
0.028202479338842974,0.020144628099173553,0.022727272727272728,0.021735537190082643,0.020268595041322314,0.02665289256198347,0.03528925619834711,0.0859504132231405,0.17553719008264462,0.09340909090909091,0.04053719008264463,0.028987603305785124,0.022954545454545453,0.023636363636363636,0.02572314049586777,0.016466942148760332,0.18861570247933884,0.12316115702479338,0.029008264462809918,0.014979338842975207,0.018512396694214877,0.016549586776859505,0.01384297520661157,0.01274793388429752,0.01243801652892562,0.013904958677685951,0.015454545454545455,0.020020661157024795,0.030640495867768593,0.058698347107438015,0.10483471074380166,0.06754132231404959,0.03429752066115702,0.022789256198347107,0.017086776859504132,0.013595041322314049,0.01316115702479339,0.013037190082644628,0.016053719008264463,0.018016528925619835,0.017272727272727273,0.012024793388429753,0.18037190082644627,0.2131198347107438,entromorphobium
0.027985859776113124,0.011152259910781922,0.01704401986364784,0.021946805824425552,0.024640181802878545,0.031100075751199396,0.04334651965322784,0.09500462923996296,0.17776281457789747,0.09279521925763824,0.03966416968268664,0.029900681760794547,0.02733355778133154,0.025587071795303427,0.02055803383553573,0.012604157899166737,0.19461745644306036,0.10695648514434812,0.03539264371685885,0.009447857924417137,0.011236427910108577,0.013445837892433296,0.013530005891759954,0.012898745896810032,0.013403753892769968,0.01403501388771989,0.017527985859776114,0.02167325982661392,0.0308054877535561,0.07495160340038717,0.13027102095783183,0.0649356114805151,0.02729147378166821,0.01750694385994445,0.01466627388266981,0.013508963891928289,0.013340627893274977,0.0147293998821648,0.01546586987627304,0.016475885868192913,0.013635215890918272,0.008164295934685633,0.19337597845299218,0.1882838144937295,Eupenicillium osmophilum
0.04558875163586453,0.019047847042676116,0.02721918988796323,0.02837626480257908,0.02596635704937917,0.027035653867024164,0.034903763286411954,0.061261131858661305,0.09708257524976859,0.06564205688020684,0.037241852596635705,0.027602221583836063,0.024641705767818954,0.02859172013150755,0.027961313798716844,0.01992562801238469,0.2276963835424048,0.1742155830061604,0.044367838105269876,0.01396469724536372,0.01875259344377414,0.017132688563311946,0.0137412620894379,0.011267515720259184,0.010030642535669827,0.010700948003447286,0.012727824060774362,0.016621979635481503,0.024091097705001757,0.044080564333365255,0.06568993584219095,0.046298956238628744,0.026014236011363275,0.017132688563311946,0.01315075489163395,0.011379233298222095,0.009887005649717515,0.01063710938746848,0.01303903731367104,0.017547639567174183,0.018848351367742346,0.014036515688339878,0.21882281592135083,0.280036068818028,dipodomyis
0.02689060812449029,0.012613238114130794,0.016586215257113887,0.015566796711410875,0.013533469990522162,0.014001851484493818,0.01713174193832793,0.026240384403447288,0.03781767286032313,0.026378143666380128,0.017842579735061384,0.01508188410588728,0.013715312217593511,0.01653111155194075,0.016564173775044634,0.01208424254446869,0.5922987061650026,0.10912186735436091,0.026339571072758933,0.009389671361502348,0.011356873636183297,0.009577023959091008,0.007499614274063788,0.005818951266283145,0.00511913421058432,0.0051632171747228285,0.005813440895765831,0.007516145385615729,0.010210716568582072,0.016591725627631202,0.0251493310410192,0.016365800436421343,0.010596442504794022,0.007990037250104698,0.006298353501289427,0.005229341620930591,0.00490422976040909,0.005317507549207609,0.006639996473362869,0.010017853600476096,0.010706649915140294,0.0087614891225286,0.5873614141814896,0.1742654676100421,mononematosum
0.02166406772109601,0.014257072844731567,0.016261973713521942,0.019213633325907774,0.018099799509913122,0.028569837380262864,0.03876141679661395,0.0993539763867231,0.19286032523947427,0.10570282913789263,0.05118066384495433,0.03686789930942303,0.024782802405881044,0.023613276899086655,0.018601024727110716,0.011750946758743596,0.16807752283359323,0.11038093116507017,0.020494542214301626,0.013366005791935844,0.014089997772332368,0.010748496324348407,0.011361104923145467,0.010302962797950546,0.011305413232345733,0.01559367342392515,0.01642904878592114,0.022722209846290933,0.03352639786143907,0.08804856315437737,0.13438404989975497,0.079583426152818,0.04065493428380486,0.029739362887057252,0.018823791490309646,0.01659612385832034,0.014758298061929161,0.015092448206727557,0.014981064825128091,0.013755847627533973,0.011750946758743596,0.006515927823568723,0.15872131877923815,0.17665404321675207,Eupenicillium tularense
0.030977818017202355,0.013942960615663197,0.020325939339067452,0.023128112267994567,0.020814848347668627,0.02448619284744228,0.031317338162064286,0.06453598913535537,0.11959710276143051,0.060565866908103214,0.029529198732458125,0.02365323675871435,0.020814848347668627,0.02317790855590765,0.0233454051607062,0.01710728836577637,0.32132186509732913,0.1313580805794477,0.033091896785875964,0.011208691715708465,0.015550022634676324,0.014775916704391127,0.01336803983703033,0.011928474422815754,0.011009506564056134,0.01156179266636487,0.012915346310547759,0.015577184246265278,0.021163422363060208,0.04424173834314169,0.07300135808057945,0.04047985513807153,0.019760072430964237,0.014210049796287913,0.011272068809416025,0.010194658216387506,0.009796287913082843,0.010398370303304663,0.01298777727478497,0.015694884563150747,0.01773200543232232,0.012707107288365776,0.31421910366681755,0.22115436849253056,expansum
0.004889875082182775,0.0039036817882971728,0.004437869822485207,0.009327744904667982,0.008999013806706115,0.0196827744904668,0.03455785667324129,0.10231755424063116,0.18018573307034846,0.09763313609467456,0.05255588428665352,0.04532380013149244,0.02720249835634451,0.021162064431295202,0.01972386587771203,0.013477975016436555,0.3015285996055227,0.05309007232084155,0.0036571334648257724,0.0036571334648257724,0.0027531229454306376,0.0035338593030900724,0.004766600920447075,0.008259368836291914,0.008259368836291914,0.013108152531229454,0.01725838264299803,0.026010848126232743,0.03821499013806706,0.08986686390532544,0.12557527942143326,0.07256738987508218,0.043844510190664036,0.03340729783037475,0.027407955292570677,0.024572649572649572,0.01824457593688363,0.018408941485864562,0.01766929651545036,0.015039447731755425,0.012615055884286654,0.007190992767915845,0.2592455621301775,0.10486522024983563,nordicum
0.016924235361612104,0.009161318082398078,0.012872458675463444,0.017031804654164723,0.018331600272508873,0.027627379970597728,0.044793646240453226,0.11257126465631612,0.19267453117716662,0.11137007422281187,0.04685539101437843,0.029922191545053604,0.017578615224640538,0.01950589838287497,0.018385384918785184,0.012056724873606081,0.20444440460396573,0.0878930761232027,0.01737244074724802,0.006409337014593567,0.008659328050485854,0.010111513499946215,0.010792785686112805,0.011895370934777152,0.012540786690092868,0.01533758829646097,0.01882462619670838,0.026479974183369788,0.044470938362795365,0.09165800136254437,0.14373050306572482,0.08577754670300118,0.041826526587543475,0.023575603284449066,0.015301731865610096,0.012433217397540249,0.009026856466707305,0.008542794650220517,0.009618487575746711,0.012469073828391122,0.012711104736634515,0.007619491555810535,0.1979633547276704,0.14485101652981464,formosanum
0.04550956036970023,0.018396376350921805,0.02570113452980586,0.024961489559391658,0.01911462663210915,0.018378038045870213,0.021559733972321384,0.029112059269401927,0.03668577925570932,0.030802239718323635,0.02354332730206856,0.020282165387060493,0.021046261430876817,0.02586312289109492,0.02694202650496357,0.017675069685559194,0.43161951684678956,0.1628074722480317,0.04746870262604529,0.014111325737199863,0.019469167196439922,0.01661450437674214,0.010666780771675877,0.007277250721306665,0.0058865959215609566,0.006045527898674752,0.00654066213506773,0.007521761455327889,0.009386155802239718,0.013854589466477578,0.018769255220304173,0.014398625849674801,0.010284732749767714,0.00845701501295907,0.006986894224656462,0.007115262360017605,0.006507041909139811,0.007946598855689765,0.011485891730646975,0.016703139517824834,0.018637830700767764,0.013747616020343294,0.4294800479241039,0.2646370238153455,polonicum
0.0216994934055376,0.009504105162022883,0.014144248405974322,0.017534282470084723,0.019892567036422396,0.02565726264302559,0.037317669665472966,0.06591732902436893,0.09487728185867761,0.06175757708096777,0.035701808018167525,0.026306882697178794,0.02087518560572976,0.019412175735872127,0.015841994934055376,0.009394925320988732,0.41575683465804875,0.08840837627740414,0.02142654380295222,0.007102148659271552,0.009285745479954581,0.010421215826709756,0.010339330945934143,0.010688706437243428,0.010988951000087344,0.013467333391562582,0.01709210411389641,0.021677657437330772,0.030728666259061926,0.047302166128046115,0.06088959734474626,0.042580138003319064,0.024723775002183597,0.017829068040876934,0.013587431216700148,0.011884225696567385,0.01072691938160538,0.010994409992139052,0.011633112062188837,0.011392916411913704,0.009809808716918509,0.005791990566861735,0.4124923574111276,0.14514368067080094,flavigenum
0.03050709111315172,0.015094123048668502,0.022197990001020303,0.02543107846138149,0.024665850423426183,0.030047954290378532,0.039849250076522805,0.07434828078767473,0.122009233751658,0.0696038669523518,0.036265432098765434,0.030806805428017548,0.026234567901234566,0.02818589939802061,0.027503571064177126,0.016777624732170187,0.24339353127231916,0.13707784919906132,0.03124043464952556,0.010866238138965412,0.014545709621467198,0.01569992857871646,0.014692378328741965,0.013774104683195593,0.013200183654729108,0.014634986225895317,0.018352719110294867,0.022274512804815835,0.02891924293439445,0.053400163248648096,0.0779384756657484,0.04623252729313335,0.024206713600652994,0.017836190184675034,0.014169472502805836,0.013091776349352107,0.011905672890521376,0.012830323436384043,0.01586572798694011,0.01906055504540353,0.017510968268544026,0.010993776145291297,0.2350270380573411,0.23173018059381695,discolor
0.027089008171767345,0.013209020990225926,0.020078913635635316,0.02258251882711104,0.026438070821983656,0.03469996795385355,0.04889040217913796,0.09176213747796827,0.14971559045024835,0.08339008171767345,0.041519788495433425,0.030533968915237943,0.026578272712706297,0.026808604390322063,0.024254927095016823,0.014420765902900177,0.20483496234577792,0.11319299791700048,0.031034689953533087,0.00987421887518026,0.014380708219836565,0.015492308924851787,0.01495153020349303,0.015792741547828875,0.015502323345617689,0.01836644768466592,0.022442316936388398,0.02790017625380548,0.036612722320141004,0.06294063451369973,0.08670485499118731,0.05622095817977888,0.03217633392084602,0.022752763980131388,0.01653380868450569,0.01488142925813171,0.014100304438391283,0.014961544624258933,0.017825668963307163,0.017495193078032368,0.015542381028681301,0.009994391924371094,0.20112962666239384,0.1943899214869412,formosanum
0.02586856281957633,0.0116645361577794,0.01916887326515705,0.022544398283418553,0.021557135682980278,0.02551189280496713,0.03089618334550767,0.04729159057706355,0.061897941015339665,0.052002488130021916,0.03371815650109569,0.02730380295836377,0.02441905588020453,0.02566882761139518,0.021120571585098613,0.011282185902118335,0.43195592129291455,0.1061278761869978,0.034454323411249085,0.009732811358655953,0.014794672205989774,0.01664079620160701,0.01524835646457268,0.012671772279035792,0.009906866325785245,0.010411911066471878,0.010483245069393719,0.01233222242512783,0.01587609569028488,0.022732720051132214,0.02983473338203068,0.02429636139517896,0.017325602629656683,0.013522073593864134,0.010845621804236668,0.010143695215485755,0.0103120434623813,0.012854387326515705,0.016144311541271,0.017921954894083273,0.015328250547845142,0.009076538531775018,0.4350204300584368,0.1920882030679328,polonicum
0.027338618877838245,0.010350206417714393,0.01701773315819103,0.021093310189528994,0.022559345092887973,0.025942953649840495,0.03317930193282042,0.04806835241133421,0.059691077125164194,0.048640106023644214,0.03490042690936386,0.027898644210921374,0.024215964533683618,0.022717676862450742,0.017826984424845187,0.010054067367235879,0.4463636470257084,0.10214158378682679,0.030634265340589228,0.008403312066053669,0.011921795834115219,0.013516841808969789,0.012948020266466504,0.011678434040157629,0.0109718052167386,0.011335381872771626,0.012748639519609683,0.015378706136235692,0.020184368549446424,0.02634171514355414,0.03540474291611935,0.025828602927378496,0.019436690748733346,0.015463736160630513,0.012775028147870144,0.011807445111653218,0.011250351848376807,0.012244323512854195,0.012942156126853068,0.014326093075623944,0.012326421467442297,0.0077172077312816665,0.4459678176018015,0.1764460968286733,tulipae
0.045118343195266274,0.01899679990339331,0.026785714285714284,0.028280099021857262,0.023970534959545948,0.02518566598236928,0.03489161936964135,0.06098297307088516,0.09812371694239826,0.06664352131385098,0.03645393068469992,0.02768385460693153,0.025170571187054704,0.028400857384373868,0.029321639898562974,0.019827013645694964,0.23368252626494385,0.17048061828281608,0.04535985992029948,0.015019321338002658,0.018121301775147928,0.01642313730225818,0.01291359739161937,0.0098719961357324,0.008951213621543292,0.009373867890351406,0.011917340900857384,0.014777804612969448,0.023532785895423257,0.04490701606086221,0.06723221833111943,0.047510868252626494,0.025593225455862817,0.016679748822605967,0.012656985871271585,0.010739946866320493,0.009615384615384616,0.01098901098901099,0.013721168940949161,0.017328825021132713,0.01895906291510687,0.013494747011230528,0.2268521313850984,0.2774574326772129,dipodomyis
0.018839552056335272,0.00810553083280356,0.01287349014621742,0.017727028216538706,0.022005966061910118,0.032495476551420606,0.05232529708054184,0.1192234339087486,0.18634163039757445,0.101716465352829,0.046078047826299574,0.031016186610592206,0.02513570345738178,0.022213800185828157,0.017702577143136583,0.009425888796518168,0.195645263827082,0.08112866154824197,0.021553621203970853,0.0068585260892953205,0.009817105970952126,0.010367255122499877,0.012641204948897257,0.01517189104601692,0.016431121326226223,0.020648931488092326,0.024267690351606436,0.0326544085285344,0.05080933052961025,0.09132475915692699,0.11328182307203286,0.06870751625996381,0.03853489168174483,0.025172380067484963,0.018093794317570543,0.015465303926842389,0.015135214435913737,0.014743997261479779,0.014927380311995697,0.014792899408284023,0.012042153650545258,0.005794904396302997,0.19170864100934032,0.1390532544378698,entromorphobium
0.04204056433077412,0.017057680082155607,0.02438688933444178,0.02368697735830603,0.019331629908552986,0.019857327986698616,0.02439605848696758,0.03431402513570346,0.04204362071494939,0.03547239473812901,0.026147366619394593,0.021584185045723507,0.0200437674213898,0.02448469362805027,0.02490647464423688,0.016489192625556263,0.4321024255464815,0.15165472639248864,0.04375825223727322,0.01382708200890019,0.018136583696024257,0.015700645508337815,0.010896009584820773,0.007457577387647318,0.0063725610054281385,0.006699594112181525,0.007864076482957602,0.009691794219766247,0.012861264609516358,0.01809990708592107,0.0229412196195413,0.01860726685901511,0.0133594552300846,0.010254168908015062,0.008221673431463641,0.006971612303780136,0.006348109932026016,0.0075890019071837254,0.010492566873685754,0.01604907330431806,0.018164091153601642,0.013246369015599785,0.430253313120446,0.24613673040246467,polonicum
0.014334379016320946,0.008927460925083954,0.01176047871090781,0.016638797142106938,0.01422382222467904,0.022636503088680367,0.02829217396111165,0.05782120202871713,0.08066845400146488,0.05758626884647808,0.03786224623761419,0.041959757327842344,0.024408866654689682,0.02612249692513923,0.01839734110916101,0.01118351045452661,0.4186405660507732,0.10853567529470295,0.015571233122814776,0.007949724299000843,0.007960088998217272,0.007061815066126781,0.007542046129821313,0.009266041099487293,0.00830557897209823,0.010962396871242796,0.013954340045051892,0.01757852987106314,0.023476043725211095,0.04430908915023286,0.060961705891295036,0.04070562872265447,0.02630560661129614,0.02014897527673747,0.01618966017606169,0.016738989234532414,0.01209214908583353,0.012631113445087824,0.013653763767775459,0.012458368458147344,0.011193875153743038,0.006070258841088432,0.400737275604262,0.1761757023811169,Eupenicillium egyptiacum
0.017121426769391993,0.009916745910070057,0.012095130897164703,0.018247006540006598,0.01738826680121873,0.027964835335442178,0.03807564672320441,0.08372469871334588,0.13037318791360206,0.08834830871936192,0.05232005278580993,0.04356284810495061,0.025956257641328185,0.025917444545789748,0.01851869820877564,0.01092588639406936,0.27156067457160044,0.10798288342486755,0.019037823361602205,0.007913019852898369,0.008330260629936541,0.008378776999359584,0.008941566884666886,0.010969551126550098,0.010183585941896795,0.013113974655048613,0.01763570028527625,0.02278328708106115,0.033267674513380814,0.06815579576549127,0.09985153990956548,0.0630324671544179,0.03835704166585806,0.02767373711890392,0.020527275902889636,0.0186982087756409,0.013089716470337092,0.013589435075394438,0.012900502629587222,0.013303188495798483,0.011304314075569097,0.00619068873838033,0.2583108540821673,0.17446001280832152,nalgiovense
0.031488994270990375,0.015939804281680875,0.022648776075217238,0.023354622954414626,0.021655108138483047,0.024245497656314247,0.03503878731394425,0.0731134014966695,0.1296633864203284,0.07031742550916915,0.031783668210849485,0.023985088128066667,0.021566020668293086,0.02425235053863655,0.02399194101038897,0.017378909569364876,0.27584221923741126,0.1337339985197774,0.030988733861462132,0.012218689180669389,0.015898686987747046,0.01569995340040021,0.013548148351196514,0.011965132534744113,0.011190756832323675,0.012561333296784627,0.014809078698500589,0.018475370740933635,0.027151119760971464,0.05099915024259204,0.08244017433732628,0.04908719607466901,0.023710972835174475,0.016645651160878266,0.012396864121049313,0.010293029248101751,0.00901154025383076,0.010313587895068666,0.013246621529015104,0.01700885392396042,0.01637838875030838,0.011999396946355637,0.26906471862065184,0.22289685041528468,palitans
0.03940955812854442,0.015506852551984878,0.023858400283553877,0.0287984404536862,0.03154536862003781,0.035665760869565216,0.04316812381852552,0.06144405718336484,0.09043448724007562,0.061798499527410206,0.0444234404536862,0.038700673440453685,0.03370894376181474,0.031242615784499054,0.02587429111531191,0.015034262759924385,0.23156899810964082,0.1478172258979206,0.044770498582230624,0.012693466446124764,0.017441517013232516,0.019413102551984876,0.017744269848771265,0.01600897920604915,0.014133388468809073,0.014871810018903591,0.016400342627599245,0.018327622873345936,0.022315099243856332,0.03514886578449906,0.056252953686200376,0.034078154536862006,0.022891068052930057,0.01945740784499055,0.017028000945179585,0.016156663516068055,0.01597944234404537,0.01690985349716446,0.018194706994328923,0.01992999763705104,0.017559664461247636,0.011342155009451797,0.23024722353497165,0.25470374527410206,griseofulvum
0.014651097580515943,0.007000080115366127,0.010715430219516103,0.015312049351065534,0.020569620253164556,0.03354830956577472,0.05580035250761096,0.12095417401057523,0.1958119692356994,0.10680379746835443,0.04785891684024996,0.033017545265181865,0.023043182182342574,0.02144087485979811,0.015752683864765263,0.00832198365646531,0.19900656946002243,0.07039136356353148,0.01564252523634033,0.005157426694439994,0.0069399935907707095,0.009223281525396572,0.011075949367088608,0.013439352667841692,0.015762698285531163,0.020008812690273995,0.027289296587085402,0.03790458259894248,0.05289617048549912,0.09448605992629386,0.13303156545425412,0.07672047748758212,0.039316615926934785,0.0255568017945842,0.018186188110879666,0.015722640602467555,0.013759814132350584,0.014490866848261497,0.01457098221438872,0.013098862361800993,0.00984417561288255,0.005117369011376382,0.19411953212626182,0.11663795866047108,spinulosporum
0.031033199943694825,0.015388405155945223,0.022567314846467856,0.025287055842667258,0.027901224637535443,0.03692010697983068,0.052856482133161735,0.08365340143578194,0.1062357980252971,0.07728387862213196,0.04888998371171751,0.039212531923022785,0.03247099278087233,0.028836292706469063,0.023854290253172192,0.012879808562408253,0.21703633694624866,0.11769289549357517,0.040866496410545156,0.013005489754469223,0.01749482193488709,0.01774618431900903,0.01698706991896077,0.016791007259345653,0.015795612218222767,0.017424440467332946,0.020440789076796237,0.025050775201592632,0.03123428985099238,0.04371191859880553,0.05355024231333829,0.04144462989402562,0.02974119728930805,0.023859317500854633,0.019681674676747973,0.01889742403828752,0.01782662028192805,0.018093064409097307,0.01953588449395725,0.019706810915160168,0.01689657946067687,0.01003941362183032,0.21992197711596856,0.21425626897786001,ulaiense
