contrast_3_0,contrast_3_45,contrast_3_90,contrast_3_135,contrast_5_0,contrast_5_45,contrast_5_90,contrast_5_135,dissimilarity_3_0,dissimilarity_3_45,dissimilarity_3_90,dissimilarity_3_135,dissimilarity_5_0,dissimilarity_5_45,dissimilarity_5_90,dissimilarity_5_135,homogeneity_3_0,homogeneity_3_45,homogeneity_3_90,homogeneity_3_135,homogeneity_5_0,homogeneity_5_45,homogeneity_5_90,homogeneity_5_135,energy_3_0,energy_3_45,energy_3_90,energy_3_135,energy_5_0,energy_5_45,energy_5_90,energy_5_135,correlation_3_0,correlation_3_45,correlation_3_90,correlation_3_135,correlation_5_0,correlation_5_45,correlation_5_90,correlation_5_135,ASM_3_0,ASM_3_45,ASM_3_90,ASM_3_135,ASM_5_0,ASM_5_45,ASM_5_90,ASM_5_135,label
1039.979135386457,787.1413957760216,749.1790566520904,854.6990817264461,1695.4077594778369,1625.547850981267,1320.0879020667182,1732.8380986017394,21.05052733731179,17.8442240587715,16.497290072142015,18.281359044997693,26.037618363356028,25.107804134438894,21.53657750266722,25.18521341462902,0.21720936443661806,0.2234308491272022,0.2292035048474116,0.22220147139477364,0.2044726247595582,0.1990397343378482,0.21141611247798336,0.19920838313387573,0.16113032747095224,0.15917491915123044,0.16133062233938567,0.15934300550207967,0.1547541879405167,0.14785937449339123,0.1548442962024179,0.1482763749904139,0.9146893191259158,0.9350529309941312,0.9385555357850792,0.9294787435421131,0.8596141719432104,0.8630647280296022,0.8906608461642549,0.85402665558603,0.025962982430896307,0.02533665488680075,0.026027569704413483,0.02539019340243579,0.023948858685128763,0.02186239462557691,0.02397675606642213,0.021985883380297843,griseofulvum
362.43232323232377,279.3915266210269,254.87264386988892,282.4285953301298,757.6526153847374,753.1500432835212,534.6202424243163,760.4257969814504,9.080085256232302,7.309395449136613,6.40371605967936,7.383049524091957,14.175934731936776,13.363901539387955,10.032233100234514,13.466709322894985,0.31213460974988677,0.3446050806159303,0.36415406934656,0.33835205098994314,0.2622004906653015,0.26752963831623905,0.30288927305161983,0.2661250210076185,0.16805612167840903,0.16679958200208464,0.1689215713171925,0.16650379914025096,0.16103513644206205,0.15496570403931276,0.1618855577338651,0.15494984585183394,0.9694372614605343,0.9763431305088426,0.9785126529049482,0.9760859733253217,0.9356438923152138,0.935255740551025,0.9546223427159422,0.9346302831281456,0.02824286003358822,0.027822100556070154,0.028534497256269345,0.02772351512813704,0.02593231516891354,0.024014369428399875,0.026206933802804564,0.0240094547295071,neoechinulatum
773.250160229883,518.4720820941137,428.76393999102027,599.0784354552331,1376.9963025693974,1220.3083489523267,846.5356324993826,1345.3782259226894,14.15417665630336,11.297317073173184,10.430958767537366,12.321445568117296,19.683571479691444,18.132058583236685,15.02937072112093,19.419399990387674,0.36903088146574453,0.3784099919627101,0.3808782696702491,0.37347476621742975,0.34725834661452765,0.3451418174957179,0.3577709993380373,0.341111042252667,0.2950648399226799,0.29492145058220254,0.29798254625970844,0.29481952879561935,0.2883262683845657,0.28480540362660534,0.29332526439712325,0.2846506574638534,0.9440658317093923,0.962453292544247,0.9690168539123344,0.9566159422350484,0.9000361173093093,0.9110460136373845,0.9386623646331166,0.9019290850021396,0.0870632597585967,0.08697866201351054,0.08879359787541927,0.08691855455927101,0.08313203704056862,0.08111411793491358,0.08603971073364226,0.08102599679460398,expansum
201.1935790931106,143.5479244627867,114.19434829429763,144.0672717101933,408.4001315840275,392.9037207031716,253.36475869809271,390.60604492191686,7.436588977346862,6.181214073530996,6.041834929425832,6.562487944137822,11.258581988466783,11.014814453126244,9.369073880567983,11.63952148437658,0.32200089455300324,0.33969706640841507,0.33711274191310175,0.33264560302989293,0.273249898379396,0.2670779360082712,0.2830912276363647,0.2612176863259865,0.16816984404886223,0.1663256244214579,0.16846720864052814,0.16675200067461893,0.16096128309420432,0.15331424229752852,0.1608126582049486,0.15376007884420473,0.981701037298894,0.9868679792189055,0.989606534751046,0.9868204684041701,0.962536583736508,0.9633628565840282,0.976728548401107,0.9635771082509974,0.028281096447418642,0.027664213339187876,0.028381200387131236,0.027806229728988108,0.025908534655332584,0.02350525689126528,0.025860711038941622,0.02364216184617605,formosanum
133.1067458409679,124.31775267539052,100.01986183073899,100.31488703924273,253.3487585389439,314.2539062032516,201.4017610939327,256.02012068823433,4.77689641460251,4.180772889417727,3.6008077678659767,4.129429250892145,6.360544825408957,6.67110666778476,5.206855580767647,6.257719615426842,0.5426169439210938,0.5562183294663134,0.5707663521186767,0.5518172289567399,0.5291731415960818,0.5284508111655293,0.5452283898025996,0.5290783496798631,0.4571590145241011,0.4563671495224105,0.4577322255148689,0.45652883310738857,0.4532632028875227,0.4497209971238185,0.4542107919549065,0.45057538900449545,0.9896250023015265,0.990311738895706,0.9922039944853113,0.9921823167056277,0.9802630806662994,0.9755323739176227,0.984309513926075,0.9800664225363278,0.2089943645606473,0.20827097516321016,0.2095187902747948,0.20841857545839385,0.20544753109185554,0.2022489752540416,0.20630744352830335,0.2030181811765524,polonicum
245.40839375026485,247.46681700663385,215.65596177669767,178.54241022696175,440.5886435839198,565.7894829702226,399.6238575670691,413.01703283366777,7.969565915660096,7.0160959494406585,6.563294406459945,6.991941970698847,10.45352571481094,10.45964355130074,8.827918527555541,10.253780253600771,0.46642083957261116,0.47588372155493686,0.47911889802765173,0.4709963879764842,0.45304574363115274,0.45271534828915205,0.46188309281706247,0.4509185786884483,0.4090127327087636,0.4075393498313843,0.4088215055510471,0.40791818310927785,0.4053268702082201,0.40071787331937925,0.4048471952676428,0.40169240320158506,0.9790950692853407,0.9789142291539762,0.9816227567518304,0.9847870336965654,0.9624664985472029,0.9517678305639108,0.9659305433949767,0.9647913082388071,0.1672914155178905,0.16608832166098741,0.16713502340102487,0.16639724411117435,0.1642898717127913,0.16057481399760606,0.16390125151607687,0.1613567867898648,tulipae
214.50294087704808,168.52703514740762,212.2236141116637,218.27559523811763,453.90750338121535,486.61261761397225,451.80694875382034,585.1958231266631,8.614513228290754,7.402431972790004,7.4744935470364,7.886876417234527,12.6482832691199,12.801589936125572,11.271040040006364,13.421195714381707,0.33279921374001226,0.3441322293995651,0.34654612406386354,0.34126078671630955,0.3044366132817835,0.29802573922082226,0.31138965660223494,0.29702689160483403,0.23729295176935977,0.2343110137005714,0.23504733804383227,0.23446010052128485,0.23180014061806103,0.22392256452763581,0.22831504332249733,0.22399659122691604,0.9816374987464203,0.9855357684447371,0.9818197044028257,0.9812659805613536,0.9610200824846196,0.9579091202883806,0.9611382864132402,0.9493818982340557,0.056307944959415705,0.054901651141389354,0.055247251121491564,0.054971538736451,0.05373130519055287,0.05014131490463322,0.052127759007353835,0.05017447288127812,solitum
643.5589849528432,471.9827345357466,423.05146744252227,526.2999950984301,1130.3493483037416,1122.320078711246,857.8965210125037,1212.8541248982654,14.440550550675255,12.133136457208037,10.927165715265454,12.436930202918985,19.401103153440083,19.05320412861503,15.648876577025826,19.1725823618273,0.29045060740088524,0.3002742902949461,0.30916246966833183,0.3009845687575316,0.26409719411536786,0.25744433715562537,0.27914850096812516,0.2608772702684535,0.18406986197462233,0.18289374081344026,0.1856627574137094,0.18296155681119686,0.1772750792397699,0.17219682406847525,0.17992486334039381,0.17218496715444903,0.9502327351066885,0.9634286880820113,0.9673144249673725,0.9592199462505414,0.9121668384619481,0.912217327103295,0.933431936058771,0.9051361737735099,0.03388171408735652,0.03345012042873386,0.03447065949046191,0.03347493127077682,0.031426453719466695,0.029651746219269418,0.03237295644805939,0.029647662913978693,discolor
115.74389446560019,115.39055206203135,115.64244644437152,94.7321862582436,288.70411006616445,371.97428710940744,266.2850342505416,318.62442382814766,5.282892965655357,4.585066162570716,4.551180723818515,4.7167547548318565,8.301753163821664,8.450517578125785,7.0616896938732605,8.645439453125748,0.3865100070954356,0.4155082653761682,0.4224548873902327,0.4022478751780476,0.33133847513799697,0.33348175508483685,0.3669773379682995,0.3291174240390183,0.16967769406127667,0.16837228606121935,0.1707849432079836,0.1683859681654932,0.1616597882533904,0.15481917770459205,0.16309789228337238,0.15535334596868797,0.9889437474733453,0.9889080429847386,0.9889602147459098,0.9908938355943273,0.9721139572630614,0.9633945694315651,0.9743098193592749,0.9686446492995894,0.028790519861952205,0.02834922671348108,0.029167496826554184,0.02835383427503049,0.026133887138131015,0.02396897778512605,0.02660092246727854,0.024134662103666858,nalgiovense
156.66588480413938,137.0324019375996,234.3995197442264,201.38299792582654,339.2480913771519,355.7052925619592,460.4388780388164,509.3758710743525,2.9590111841287894,2.68554072148674,3.078010443761757,2.919538306027737,4.638653804422725,4.853127272726852,4.753825465401377,5.3564132231401045,0.6007293910067608,0.6174325009064956,0.6221955151580967,0.6106007985411367,0.5435103440074638,0.5448861476306485,0.5709022099118582,0.5340243632320659,0.3301557405372488,0.32856283424873944,0.32919575426242254,0.32826762270627957,0.3254020970458989,0.32049681463846397,0.3237141907713608,0.3195980836413891,0.9916098778984723,0.9926513551213461,0.9874455953564936,0.989200421831419,0.981793015797843,0.9808338648334272,0.9752806160892886,0.9725537769616065,0.10900281300969913,0.10795353604956463,0.1083698446244053,0.10775963211723232,0.10588652476186862,0.10271820819340192,0.10479087730675699,0.10214293506724835,Eupenicillium egyptiacum
1052.5099078022872,815.5438754324983,869.4393147102649,933.2478200691764,2165.596992062589,2276.483241213405,1862.0038295503484,2478.5149872451752,14.958511077472284,12.800138408303798,12.598596394659921,13.575916955016671,22.740008355384422,23.00478316326555,19.399805041082423,24.152033730158948,0.2651311574584661,0.285301734347774,0.29183418706857644,0.2722305781732729,0.21878205881317575,0.21687897610859386,0.24184098791041042,0.2053935153334047,0.12037615580875116,0.1175665254586984,0.11947856334643162,0.11741918955943985,0.10950569636581507,0.10002240689274508,0.10930587302177433,0.09941765261050546,0.9355260857540507,0.9494461854962272,0.9467256362819121,0.9421499705864435,0.8649558958117618,0.8530945782099553,0.8838944582668292,0.8400571183559024,0.014490418887292736,0.01382188790843078,0.014275127099327272,0.013787266076795668,0.011991497536562083,0.010004481880617857,0.011947773877052254,0.009883869650583145,thymicola
402.99699924985197,291.250384733754,269.3107737161797,330.338702506741,713.0829731769369,702.5970415225328,555.5238818001108,766.5937543253011,11.574745959218097,9.572637734687317,8.857029598309378,9.936065798023021,16.231494820608216,15.73877162629873,13.117539617205525,16.018615916955913,0.29895494395456923,0.31879449318167424,0.32859976340691943,0.31501001509492976,0.26111007009689086,0.2629217381665424,0.2868713457876929,0.261430556512664,0.19190934964897846,0.19024727212052042,0.19163407488826376,0.19027167038418985,0.18517784666230883,0.17868705129836995,0.18481069802397673,0.17918067914280877,0.9643640720813704,0.9741241194893336,0.9762043172417721,0.9706513527804495,0.9364105274815143,0.936470038489782,0.9505297983503166,0.9306833521520097,0.03682919848269387,0.03619402454929935,0.03672361865828068,0.03620330855078979,0.03429083489448956,0.03192906230170629,0.03415499410410952,0.03210571577807819,percisinum
259.0143872732107,178.7633081552559,181.08041262740818,227.50323361760462,554.0365892633149,522.1492589836398,394.6095580523831,633.1894065836223,8.93086751180816,7.308259925062591,7.0599801143432295,8.045166015622604,13.341757802744539,12.876148726096254,10.715385767789266,13.927446761447978,0.3541274042610532,0.3690894098578103,0.3724465855381567,0.3594600683379191,0.3251291522936874,0.32292849789044886,0.3404254821689017,0.3167033951567812,0.2634130846203131,0.2620109529179684,0.26454839050679185,0.261856773220407,0.25728756543317155,0.2521512753696179,0.2591379874129094,0.2515696619936551,0.9800377762630902,0.9861959359674903,0.9860405699468755,0.9824322494539452,0.957169317217361,0.9594112038722159,0.9694824400645458,0.9507795993350163,0.06938645314918822,0.06864973944898184,0.06998585091973403,0.06856896968140368,0.06619689132652852,0.06358026567052487,0.06715249652041318,0.06328729483560187,solitum
335.70888386795826,250.30979149807425,214.75725502996892,261.0346412768293,636.288553114965,630.069826388937,429.947997722415,639.7361197917213,9.103078125804812,7.683459306830008,7.172093263002045,7.988266386597842,12.079413896026775,11.815598958334608,10.010550561601303,12.240295138890115,0.38703734045274135,0.3984688577400568,0.40439967818150624,0.3940341222527079,0.37299900798413266,0.37135967819794985,0.3825640127364934,0.36727236527210205,0.30292866788137196,0.30155385462379863,0.3034652098370384,0.3016038293761168,0.29732720807211843,0.29226544736163856,0.2982410575388767,0.29218017614072117,0.9716291398945746,0.9788134733374746,0.9818468134914677,0.977905708945093,0.9460902037068709,0.9463675117066644,0.9635499154860014,0.9455447023194388,0.09176577782438254,0.09093472723847107,0.09209113358143775,0.09096486989433779,0.08840346865996081,0.08541909172149872,0.08894772840190755,0.08536925532962286,olsonii
470.8638122343595,334.9519460881043,254.17680735531843,333.8103287311028,929.8447437115625,888.7169465404565,557.5739664083062,880.6620655754306,12.620999685220177,10.392537804076422,9.403867845338358,10.825121630506363,18.52643964562399,17.730723243701256,14.177918841953534,18.3820942714407,0.2655485099189182,0.2818277091826398,0.29066812153363575,0.2733934219443006,0.23356956558602024,0.2327221695912649,0.25238099089652755,0.22510422930927634,0.17114914139148973,0.16954853515416146,0.17083034057454818,0.16934656486212363,0.1653443309396926,0.15948497672459291,0.16431685502753568,0.15886722743388748,0.9499638148343591,0.964226674865443,0.9729694007943769,0.9643486011577763,0.9004234792394522,0.9034893407777864,0.940233977430135,0.9043640645859888,0.029292028599044142,0.028746705772921922,0.02918300526081612,0.02867825903060145,0.02733874777389459,0.02543545780084394,0.027000028846140174,0.02523879595253053,echinulatum
324.3425271450101,225.58318381820553,234.55241643603796,296.3197381349228,659.7609618103972,648.5041443040498,508.7437958080963,773.0290750519683,7.669395358740373,6.394388910248723,6.1674047264217045,6.987771797172536,11.162380523765336,10.995920619806714,9.363593502206234,11.890830592105768,0.3642074502798174,0.3913181409739733,0.40267980327774644,0.37525384017287333,0.32812427763941987,0.3325395212377934,0.3570177938099272,0.32002050002529997,0.22446185626374338,0.223888382726056,0.2279432504112206,0.22364079159925676,0.21519280662029983,0.2086396540282013,0.21987350448291265,0.20842251890027264,0.9789613644619586,0.9852995486335473,0.9847905451508333,0.9806898997272605,0.9568394221821638,0.9569989405564001,0.9667562279286444,0.9487419324920112,0.05038312491736539,0.05012600791968892,0.051958125408032414,0.0500152036671422,0.046307944021121754,0.04353050523300754,0.04834435797359741,0.0434399463847345,radicicola
1467.3484080434675,1028.383427321013,978.2085672391361,1202.393695816966,2682.4001902746295,2503.6141117974307,1963.185983086527,2759.4217249661942,21.96193967322873,18.408004376737622,17.056409719312196,18.79698678562607,31.384122621561215,30.856652949251146,25.088012684987113,30.67172496571201,0.2269550122354016,0.23438559155163988,0.2415767646030677,0.2365194819128508,0.19687957644999712,0.18550329925847459,0.2065182252646591,0.1909038851988322,0.1384214647370965,0.13648817565590107,0.13923652536345513,0.13707913383632223,0.12860494310696655,0.12059769836929297,0.1305641833581344,0.12206473043071711,0.9012818891527389,0.9302421904018903,0.9342423169612128,0.9184386404268835,0.8172168935673424,0.8251836156647634,0.8662914715395669,0.8073216928513232,0.019160501899963246,0.018629022093876107,0.01938680999528808,0.01879068893331634,0.0165392313915461,0.014543804851970968,0.017047005975976543,0.014899798415123636,entromorphobium
300.86151056111294,258.4201603223781,284.8351610838363,278.80591992457,651.9904165052031,765.0897239933984,627.5018520911785,803.054306052954,10.572541071046931,9.6480409807962,9.819927458928408,9.8075917352544,15.421393806263826,16.561293562757424,14.62477925658001,16.542864005590783,0.25685592093541254,0.2622906834805764,0.26504387760514725,0.26068126382667095,0.2252630808782264,0.21288467502670796,0.22912885973689015,0.21284162423215652,0.1483553941821164,0.14550266122466998,0.14827920327058797,0.14544308602009362,0.13899891538800974,0.13019245079281774,0.13900513234427286,0.1305645743587596,0.9787520491740538,0.9815682463467398,0.979891448529818,0.9801142371140441,0.9532604888567953,0.9435610110656463,0.9550423430857536,0.9407604472107616,0.02200932298293114,0.02117102442346108,0.021986722122560347,0.021153691271048353,0.01932069847904309,0.01695007424344027,0.019322426818048816,0.017047108077484063,Eupenicillium osmophilum
655.9649991148051,557.3058577608667,532.4843224363772,535.4309707515667,1214.9886520001276,1347.2464979589633,1033.1921389604051,1278.9236244896308,15.997207333367552,13.588867187500533,12.915455438055867,14.199517368285491,21.07990546031488,20.59627755101692,17.85370631181928,21.463526530608657,0.2384554510218297,0.24983378185081365,0.2552596839848903,0.24301322843756387,0.2200689700873075,0.21763491177689104,0.2303809269960453,0.21526699195886884,0.16364684599971802,0.16165002221492078,0.16395773969547364,0.16156483611497655,0.15760478706470168,0.15130250707240103,0.15781724779823872,0.1512491763154634,0.9424594951387996,0.950970833688992,0.9533009106998305,0.9528952840752178,0.8928571116263693,0.8801330821422598,0.9088659828795217,0.8862118897505068,0.026780290205655425,0.02613072968208438,0.02688214040604869,0.026103196268859225,0.024839268905709956,0.022892448646393965,0.024906283702610683,0.02287631333610613,dipodomyis
218.17414732685495,148.4020392043017,166.81493690275795,221.17660310603992,395.6168467653123,370.9694133105086,319.6204320139649,493.6994283595918,4.6015993518247,4.042936765751889,3.9568696655905424,4.309056826271859,6.1223500942288664,6.258400530085967,5.573294079598153,6.577856517148403,0.6217744962248902,0.6252117659254196,0.6296480046023447,0.6273485603967474,0.6115341832869234,0.6072129662509135,0.6136771712674002,0.6068237367482148,0.5513915109816867,0.5501809352522905,0.551439995620134,0.5495376718076947,0.5472634586242043,0.5442554585493642,0.547393921115369,0.5422585142313048,0.9749336553296301,0.982951357610466,0.9808046086421788,0.9745909097239717,0.9545277643870411,0.9573492796834339,0.9631831589525033,0.9432388884800501,0.30403259838266755,0.3026990615150851,0.3040860687695335,0.3019916527358216,0.29949729314532625,0.29621400416077864,0.2996401048740588,0.29404429625634215,mononematosum
1040.341802438216,955.6846877870107,978.8792867722551,881.547405877001,2089.1858151103297,2556.3873372779126,2063.4109105633397,2302.6318343193516,14.769055485929309,13.277089072544102,13.947191523299674,13.677226813590948,22.131088742332988,23.9461538461519,21.77189633229035,24.138934911240824,0.2769885975802698,0.2885923025928728,0.28236746694351256,0.2709878200142294,0.22571865442298603,0.20916829834899986,0.22644762219723907,0.19197864121613706,0.11993647788181515,0.11682938944415512,0.12027109800172742,0.11714427645158598,0.10665439138669612,0.09449993141013757,0.10698230257418392,0.09731498278860548,0.937438001711587,0.9414960620254514,0.9410865090655104,0.9460345076005556,0.8713988475702042,0.8343830206485777,0.8727095357437936,0.8508227124280586,0.014384758726695134,0.013649106237894063,0.014465137014541121,0.013722781505365602,0.011375159202066559,0.008930237036520705,0.01144521306407424,0.00947020587514658,Eupenicillium tularense
726.2652148162604,567.4610271021022,417.37280058320425,508.1200051136371,1330.6887668726195,1345.6350181438515,822.1918782887318,1245.742203761552,13.83963734111069,11.792104974798288,9.843837988064182,11.419314778290058,19.39506749027811,18.963335113930288,14.224996568291289,18.553473079263927,0.3685218972577417,0.3759004117735666,0.3815526929271613,0.37421968421956703,0.34567061292771933,0.3394773508048421,0.35379179553366535,0.3375884800361405,0.26906784869426936,0.26779333069363875,0.2697253604533694,0.26741803981116075,0.2633868666925588,0.25821090808534486,0.2641279097758321,0.2576807112032254,0.9460065728634923,0.957741015730485,0.9689688093888368,0.9621601585349671,0.9007673421670318,0.8991287839837974,0.9386731477727845,0.9066169286308733,0.07239750720096222,0.07171326796399255,0.07275177007170006,0.07151240801644354,0.06937264154612374,0.06667287305425841,0.06976355272255011,0.06639934892620006,expansum
513.7009384950308,474.23654916510696,521.321225071206,471.2816663855489,1176.522117507359,1465.0388677286276,1176.1264221431165,1458.756838642749,10.562007709065945,9.654326193286911,9.994427685603583,9.688817675830398,16.664077092887066,18.27172783933642,16.073866530822155,18.294234764544044,0.4589277922416214,0.47454477336214196,0.4783331646095289,0.47333351301642757,0.40274488828381266,0.3970514427595799,0.4263198887953078,0.3971708129020949,0.23472430114820803,0.2374630945735617,0.24055937595485785,0.23902061585323206,0.21403469247054688,0.20994847849776588,0.2242104977538479,0.21381449931691224,0.9742242987656398,0.9758651611573536,0.9738157783467001,0.9760155410043027,0.9398735294695671,0.9220517032002448,0.9397658076900172,0.9223859424334,0.05509549754951465,0.05638872128445231,0.05786881335979064,0.05713085480285833,0.04581084958096157,0.04407836362352686,0.050270347303028234,0.04571664011814186,nordicum
206.68009298624128,147.35175642327525,169.04950521916973,194.83691392072987,436.6132810367496,409.7295133149891,351.7913473964126,517.7769880624697,7.894684950341321,6.458756713600827,6.0463574361850485,6.782733343009911,12.093433194401774,11.5750964187336,9.297490126130873,12.065381083563764,0.30747951341653745,0.3302343872123567,0.34782137222011666,0.3300434752256722,0.2610753957074835,0.2585914177536549,0.29278447036694794,0.25747202127606034,0.16758632411203606,0.1658611370208874,0.1678168675101975,0.16589861340116852,0.1599701471018078,0.15342267235839796,0.16072754384006474,0.15388322556753622,0.9823752108078222,0.9873676855775969,0.9856129022979017,0.9832968318974923,0.9623593476646908,0.9640982826248279,0.9697814761078449,0.9546308418488304,0.028085176029384394,0.027509916773861585,0.028162501020935184,0.027522349928430372,0.025590447963774025,0.023538516393592328,0.02583334334885993,0.023680047111069236,formosanum
343.28899922577136,277.58776546626007,248.933658608556,265.9454324407123,551.2768466102237,578.298849434484,445.04859646528934,545.8908388711083,8.792391264272934,7.539319790704011,7.093354799858304,7.745155432439689,10.115748449082782,10.099552420152236,9.039204622538865,10.129364213446939,0.4380874628207688,0.4457432309857919,0.4489623941462676,0.44338931880901095,0.4311550120203351,0.4280519186348348,0.4348945737614964,0.4276923039659079,0.37411408599646145,0.3731576253447354,0.37481998165455793,0.37316023438324036,0.36981219544849453,0.36586386594677966,0.37068693064799274,0.36624500138882177,0.974505757280324,0.9793734807164012,0.9815124314042898,0.9802385793862098,0.9590114318182954,0.9569212050521955,0.9669044808298466,0.9593353513765164,0.13996134934096777,0.1392466133529219,0.14049001864752314,0.13924856052495488,0.13676105990243553,0.13385636840552315,0.1374088005532298,0.13413540104229804,polonicum
426.2681418362271,267.5087504684209,315.5637932930489,416.4465273645647,854.6924338836592,730.3618948022978,637.3461147567539,1032.6393066926107,9.322963166576411,7.627576098217927,7.576393622870411,8.49026868566766,13.69234550717262,12.93483001067822,11.212931663023426,14.406505873974893,0.4456484362061521,0.45452653668850035,0.4573983205316877,0.45258893377916243,0.424990626686065,0.4216722877807267,0.43314123068359944,0.4200073652343446,0.3798417444399483,0.3789556615290413,0.3806448226151654,0.3785677120942108,0.3741778095386116,0.37005219708046777,0.37525997586124593,0.3688403399173887,0.967991815834697,0.9799133371534723,0.9763180039221426,0.9687299164078382,0.9357375712952117,0.9450393498584824,0.9521230369584583,0.9222925948609628,0.14427975081918298,0.14360739340491332,0.14489048098373072,0.14331351264024528,0.14000903315111352,0.13693862856408134,0.1408200494833829,0.13604319635037482,flavigenum
553.2384982136253,412.40561467698586,354.28516076795114,422.0578474065192,1026.3479358802733,1052.221457205705,750.5161009066073,1031.3840066642663,13.177069678975764,10.94217836068928,10.348311357851994,11.611662243294028,18.116323077315883,17.67871459809017,15.15073367950277,18.431343710960284,0.30006456311467933,0.3108514391128436,0.31418174583844455,0.30616778735308753,0.2729187459229712,0.26872376618675936,0.2815693680107696,0.26600023185940913,0.1879115680001702,0.18655918765420984,0.187843822262685,0.186207435309554,0.18252072307616546,0.17701620134641924,0.18234016361486718,0.17654134050651116,0.9594695879697233,0.9697167478512474,0.9740394177163254,0.9690079771964932,0.9245255652665894,0.9221358111439538,0.9447999250313417,0.9236777785436124,0.035310757388282585,0.034804330498198685,0.03528530156225519,0.03467320896456173,0.03331381435224628,0.03133473553911603,0.03324793526709654,0.031166844907835917,discolor
977.9750475190776,735.939135461719,667.8481821491558,790.0980060041215,1786.98497089897,1842.487682856884,1352.3238023530348,1824.9285523506182,18.155760909131363,15.157805590486818,14.431269462532992,16.006643271528496,25.677530628037616,25.265522271535318,21.279905572070426,25.843328813284046,0.2409294663851736,0.2530628859350376,0.2554777007770833,0.24553831819244623,0.2134978102236805,0.21118003639344293,0.22563723269654284,0.2054201647887142,0.16122992722312282,0.15891123986069,0.1611195565501997,0.15889719343937245,0.1540438361409526,0.14683692032543552,0.1537987140859464,0.1467181239775088,0.9114751625856687,0.9330812563140531,0.9395198785789974,0.9281566050738882,0.836976706022718,0.8296464958740123,0.876530614642286,0.8312699853762476,0.02599508943237348,0.025252782154061754,0.025959511502932995,0.02524831808290935,0.023729503453020655,0.021561081170658303,0.023654044454490684,0.02152620790347964,formosanum
172.3281443582705,161.45249353635103,225.53655416875222,192.93243608159818,343.75056114459005,404.6629876441453,438.2521237165315,464.8605210792953,5.178813151011254,4.4724188451598,4.29796838434325,4.641611605860756,6.840994636032321,7.022860845019945,6.259789815368501,7.039208200288534,0.49118251632199134,0.5061437217227821,0.5234576693029172,0.5030843274571023,0.4760900285413417,0.47615351611464457,0.4923999909029127,0.4765018698511996,0.39168033077859354,0.39002384588884254,0.39035191078556813,0.3899671564296453,0.3883241108529849,0.38370925697763214,0.38615332766266636,0.3837628419731051,0.9848378577249098,0.9857840472561366,0.9801393968293682,0.983012226482111,0.9697506871269492,0.9643229962573058,0.9613658497839306,0.9590156968717807,0.15341348151882847,0.1521186003619236,0.15237461425394414,0.15207438309382343,0.1507956150697613,0.14723279389032654,0.14911439246495056,0.14727391887927446,polonicum
285.69728620943516,200.73475454945543,173.10474972297118,208.1863139311376,516.4241192894085,463.2578180737469,336.9731735160545,471.94746730085814,7.869126211303814,6.51518935770811,6.169735694245205,6.833141436687114,10.56537606170552,9.97391200951346,8.445527834955675,10.2182045184313,0.47121152100865277,0.47821813596768703,0.48131178876556197,0.4759507596471783,0.4551821925267471,0.45328418096634354,0.46266258300457513,0.45282321942804094,0.40623982819343185,0.4058955437349902,0.407501046354736,0.4059870875326468,0.40198003814709504,0.39946056722077483,0.4040160020997391,0.39947506428948504,0.9714805116727836,0.9799647601075664,0.9827260288699553,0.979221023527795,0.9484236264554194,0.9537437738514426,0.9663779922853477,0.9528761136326346,0.16503079801062903,0.16475119242392336,0.1660571027802047,0.16482551524324102,0.16158795106873997,0.15956874476434316,0.16322892995265637,0.15958032698908822,tulipae
662.3183312533823,554.4380742346613,505.83521810609597,512.6974832881002,1214.980440172804,1287.0760416664841,982.1685925496047,1231.1083410491924,15.23174332592974,13.275273953788032,12.779283735657602,13.596219590367925,20.03739018641812,20.2096682098726,17.839809911538705,20.630995370365994,0.25666527471831413,0.2630823433150043,0.2661619744834244,0.26023317191524376,0.23876113579183328,0.23099323759440207,0.24131169242473352,0.22951450756980105,0.17153288601060224,0.16965847092835862,0.17126562224075553,0.16951707489661097,0.16539678955833798,0.15879094286870055,0.16490902374199587,0.15846782303992216,0.9365489177743459,0.9467117267451867,0.951513778859615,0.9507235075364737,0.8829665773988633,0.8748933207682049,0.9053294118340091,0.8803335068502975,0.029423530983126257,0.02878399675774871,0.029331913361513178,0.02873603868150321,0.027356097996205142,0.02521456353713092,0.027194986111538155,0.02511205093901208,dipodomyis
531.806530924983,428.0979964293124,404.06173861479033,439.57079448525053,1147.4281412534344,1220.83742015011,896.7486374832589,1245.954064182114,12.865193110777891,10.904160880778528,10.477563072970568,11.1440934338434,19.63701067615009,19.475416226550927,16.189246696358996,19.738934158244437,0.25884881292209105,0.2772907435802016,0.2839145681080167,0.2741110705709897,0.2221544060351902,0.22069058436914013,0.2411372514693817,0.2184428786947668,0.15911932425379002,0.15646627232605653,0.15810569316628934,0.15653731900678358,0.15152845241051804,0.14342081843701643,0.14990522076113663,0.14336802470482046,0.9648554293878472,0.9715278744218675,0.9732893594843012,0.9707648366368152,0.923362341592222,0.916942200129028,0.9400982670940784,0.9152334278068418,0.025318959350982766,0.024481694375611682,0.024997410211592828,0.024503932241831526,0.02296087188992663,0.020569531161143628,0.02247157521144511,0.020554390507762012,entromorphobium
