GLRLM_ShortRunEmphasis_0,GLRLM_ShortRunEmphasis_45,GLRLM_ShortRunEmphasis_90,GLRLM_ShortRunEmphasis_135,GLRLM_LongRunEmphasis_0,GLRLM_LongRunEmphasis_45,GLRLM_LongRunEmphasis_90,GLRLM_LongRunEmphasis_135,GLRLM_GrayLevelNo-Uniformity_0,GLRLM_GrayLevelNo-Uniformity_45,GLRLM_GrayLevelNo-Uniformity_90,GLRLM_GrayLevelNo-Uniformity_135,GLRLM_RunLengthNonUniformity_0,GLRLM_RunLengthNonUniformity_45,GLRLM_RunLengthNonUniformity_90,GLRLM_RunLengthNonUniformity_135,GLRLM_RunPercentage_0,GLRLM_RunPercentage_45,GLRLM_RunPercentage_90,GLRLM_RunPercentage_135,GLRLM_LowGrayLevelRunEmphasis_0,GLRLM_LowGrayLevelRunEmphasis_45,GLRLM_LowGrayLevelRunEmphasis_90,GLRLM_LowGrayLevelRunEmphasis_135,GLRLM_HighGrayLevelRunEmphasis_0,GLRLM_HighGrayLevelRunEmphasis_45,GLRLM_HighGrayLevelRunEmphasis_90,GLRLM_HighGrayLevelRunEmphasis_135,GLRLM_Short owGrayLevelEmphasis_0,GLRLM_Short owGrayLevelEmphasis_45,GLRLM_Short owGrayLevelEmphasis_90,GLRLM_Short owGrayLevelEmphasis_135,GLRLM_ShortRunHighGrayLevelEmphasis_0,GLRLM_ShortRunHighGrayLevelEmphasis_45,GLRLM_ShortRunHighGrayLevelEmphasis_90,GLRLM_ShortRunHighGrayLevelEmphasis_135,GLRLM_LongRunLowGrayLevelEmphasis_0,GLRLM_LongRunLowGrayLevelEmphasis_45,GLRLM_LongRunLowGrayLevelEmphasis_90,GLRLM_LongRunLowGrayLevelEmphasis_135,GLRLM_LongRunHighGrayLevelEmphasis_0,GLRLM_LongRunHighGrayLevelEmphasis_45,GLRLM_LongRunHighGrayLevelEmphasis_90,GLRLM_LongRunHighGrayLevelEmphasis_135,label
0.9205586577837064,0.9333287606731688,0.8989503288922146,0.9267211225605857,1.5194588991613356,1.3704258243864051,1.6850087265710538,1.3925189345149158,1738.3240113497156,1775.2355959139663,1661.226522271727,1763.8086351692514,155326.52746861553,164416.75398970826,141905.04123711342,160266.38303879643,1.1048527965758574,1.1318815431777431,1.0671178205795593,1.1226213199143964,77322555989487.9,102917354400560.06,79623185577850.77,114482971817198.2,19535.519725889706,19525.097107174064,19628.99766388067,19500.684656602607,77322555989487.9,102917354400560.06,79623185577850.77,114482971817198.2,18062.276948889215,18347.14923709942,17785.663316201197,18194.03221353693,1.0,1.0,1.0,1.0,26904.245238668605,24993.36624065491,29604.210538012077,25645.58661960946,roqueforti
0.9717703744490074,0.9732233975157369,0.9633287565494927,0.972743729481918,1.3099412844777143,1.228096858114869,1.3762117060002454,1.2371617558628984,376.7584794495672,383.369341604963,373.2582518712422,383.1350571256765,46152.9639232461,46682.76377826696,44534.658718147984,46561.64742433353,0.7774274509803921,0.783843137254902,0.7670274509803922,0.7825882352941177,126510764512419.05,170102061236742.03,126590044582600.52,168771296853076.78,31992.291620427353,31917.31719031419,31983.994355597366,31864.534135097212,126510764512419.05,170102061236742.03,126590044582600.52,168771296853076.78,31256.543749375065,31281.257796707192,30995.84083302657,31196.113678757665,1.0,1.0,1.0,1.0,35619.247412279816,34753.17180308185,37607.78295635813,35268.07807175787,griseofulvum
0.9176867383383486,0.9206097111609931,0.9103415233006252,0.9200413723433946,2.8532091861356346,2.2966923925027563,3.251130765463398,2.395776622948115,229.35171885201692,263.185611907387,223.47702457434244,261.4464791443262,28707.85792148068,29747.573649393606,27742.922502952955,29758.082735296543,0.6058995528035775,0.6240110079119368,0.5970244238046095,0.6255417956656347,157833480001135.5,213340683572216.1,162196421883552.75,213093568698616.97,31513.94847702047,31930.254492833516,31417.528017055112,31731.988974126318,157833480001135.5,213340683572216.1,162196421883552.75,213093568698616.97,28206.760185072435,28694.73125620578,27835.038291256576,28438.00738305886,1.0,1.0,1.0,1.0,125673.51463366167,96828.11742006615,148450.60839503328,105622.7433803514,neoechinulatum
0.9640134324278733,0.9671524274498738,0.9541989979078468,0.964684828119316,1.4181241053090186,1.294847958697623,1.500466484289758,1.316488130151576,382.72315927055456,391.4651741675758,379.2103448821139,391.3646775537925,58687.646200286305,59875.639234185095,56279.52502411487,59238.19170808508,0.8751089324618736,0.8861791938997822,0.8610974945533769,0.8821623093681917,115920831518018.3,160108172892241.97,122867218014200.1,161300280924891.2,26259.125552374433,26238.0454049569,26255.688499185628,26278.18011607446,115920831518018.3,160108172892241.97,122867218014200.1,161300280924891.2,25187.62132887181,25302.28790916166,24985.127424049173,25311.358481366846,1.0,1.0,1.0,1.0,35111.499906640944,33247.99397673668,38655.57190973924,33699.55848485784,expansum
0.9559490036909987,0.9634785335044213,0.9492946255054584,0.9616927616913633,1.4118066938084914,1.276708847629914,1.4609616821432383,1.3129737191675566,304.32956167715327,313.2290218856965,300.94871384352655,311.3960096892663,33797.726008565536,35111.85883207136,32897.60502721742,34794.655093376394,0.6742602495543673,0.6874153297682709,0.6680213903743315,0.6843672014260249,153598054248400.56,209262524634374.03,158234603479560.25,201859714010366.47,35448.12684396976,35251.02204128203,35405.02094673925,35272.565233245645,153598054248400.56,209262524634374.03,158234603479560.25,201859714010366.47,34210.59349342235,34318.16979044215,33914.33766755547,34257.15168841542,1.0,1.0,1.0,1.0,41316.085681806166,39189.76856653874,42581.63083039812,39737.99783814758,formosanum
0.903757598519672,0.9078683168086121,0.8933417859325965,0.9046147202757684,2.4174928583431354,1.9700319928724739,2.4872888585565605,1.9326771175112407,181.0457066039321,194.69902401490302,176.3719501791503,196.56065945639406,18717.17518064191,19561.380269712063,17928.146647329806,19378.20808522704,0.501876449504533,0.5206198608475648,0.4942863166772085,0.5204933586337761,182322298773315.4,245008706920989.75,192799863504521.4,245473326042046.4,35193.91383801042,34622.311140809135,34947.34384064153,34308.10572366023,182322298773315.4,245008706920989.75,192799863504521.4,245473326042046.4,33043.91790848475,32741.073116598895,32484.87284364364,32216.078260467104,1.0,1.0,1.0,1.0,55629.10771298941,49411.317863362085,61725.26045043508,49877.601733706,entromorphobium
0.9454719930424877,0.9525100290159535,0.9282696041609535,0.9495674703284677,1.4612014687675263,1.3257808925674832,1.5769854132901135,1.3342755520323761,788.8833239859896,804.3027492409433,764.1638693396278,799.054342724229,82140.35503328007,85087.90034521482,76432.20122262952,84154.95120628331,1.0409892046706324,1.0593963428067856,1.0127010354703678,1.0561026657854153,93226526703421.12,126648088840826.86,95613109547170.22,126104325513961.17,24623.71159035354,24584.084307282785,24716.002208129834,24524.910078958623,93226526703421.12,126648088840826.86,95613109547170.22,126104325513961.17,23500.863484945843,23709.179093595045,23221.972517222242,23547.882138038247,1.0,1.0,1.0,1.0,30310.18816732098,28719.198540115627,32811.601818715804,29053.38358036152,polonicum
0.9498902986411373,0.9562403199844295,0.9420087087137959,0.9536682249557079,1.545016033107682,1.3622120558296105,1.539497794679607,1.3786803034115829,600.410876933337,615.5566308853416,592.6184197198921,613.4439731099687,96359.58934232284,99864.51379177597,93612.98360972735,98817.04739907251,1.1120694910088387,1.134786142436249,1.1033323173829117,1.1304277151275017,93914727619882.88,125249559074997.53,94566348376165.97,127889420138764.06,23903.641031965723,23732.225109000243,23734.57042752829,23725.237453715356,93914727619882.88,125249559074997.53,94566348376165.97,127889420138764.06,22885.71797549642,22901.135206331168,22476.99511590311,22831.86483701219,1.0,1.0,1.0,1.0,29126.098692685067,27570.93118884124,30145.62498503697,27946.0519196894,tulipae
0.9467222653532312,0.9561024589269619,0.941024711144466,0.9525891806047985,1.5506427577171866,1.3513265143039797,1.5906471402309297,1.3903371148121328,273.56849258986324,286.0817484417452,270.9331997603949,283.9386515407515,42645.9261442725,44734.528887645836,41636.892962634,44039.28811650173,0.7542380731820287,0.772826926046009,0.7474602439400957,0.767577582213988,118111848030786.86,167012945501038.84,127238551628694.77,166948266151741.9,31043.425530172768,31096.65173006233,30867.80455662735,31043.227834097674,118111848030786.86,167012945501038.84,127238551628694.77,166948266151741.9,29180.913750949425,29650.17396950874,28810.433022262034,29473.9433082308,1.0,1.0,1.0,1.0,43964.10713993286,39869.32483618348,46797.19211781959,41237.072813581144,solitum
0.9329818224263744,0.9329217932798968,0.9250096089972689,0.9314101701571337,2.564341202582728,2.043989782384438,2.707114045679932,2.052674389943308,231.37560532687652,268.3421918750307,224.16131850062945,268.83583929011587,33668.95419693301,34513.98703148794,32372.09431441564,34265.38880946512,0.6532871972318339,0.6708518701598286,0.6413412423793047,0.6684791563684297,162429378531073.44,210983936729380.56,160830357372247.78,212718757702736.0,26382.464815375304,26780.857911283587,26448.144747321636,26871.403302933202,162429378531073.44,210983936729380.56,160830357372247.78,212718757702736.0,23730.64458630715,24039.421033552015,23654.426449385173,24131.855767587123,1.0,1.0,1.0,1.0,102109.32485875706,76722.52831949698,107603.39881304113,76853.72674389943,discolor
0.9675947467663558,0.9711767964192539,0.9589683761327408,0.9700872117629622,1.2724077328646748,1.2010631550333746,1.325750719868367,1.223971200677631,733.2899925840893,742.6891882368338,724.9349444672974,741.1714245379101,90544.34788748133,92215.80640711992,87429.31273138626,91782.01384505238,1.0843467724168319,1.0941506939854593,1.0711610486891385,1.0924102225159726,91429035830023.27,122423912934046.12,90394899218428.62,120602204317881.6,25978.2886516249,25947.824096167205,25955.051223776223,25925.63980679446,91429035830023.27,122423912934046.12,90394899218428.62,120602204317881.6,25245.46973257007,25364.061898378586,24986.235055438257,25289.47556294777,1.0,1.0,1.0,1.0,29168.735607545943,28464.513163590967,30319.710561497326,28619.567879075115,polonicum
0.8937478901555874,0.9090445173754695,0.8918033922954454,0.9052198088911653,2.4642782536035095,1.9813893312101911,2.55207531322181,2.084601971698746,559.7329573149502,609.0529458598726,556.4961153496185,599.735363154718,21931.527818397048,23916.830015923566,21708.810457058866,23433.817047817047,0.5467732724157625,0.5738435179897201,0.5439558347610889,0.5677136874167142,171297263421767.28,217953821656050.97,169734723874851.25,219301187043122.53,48080.20141355059,48287.07427680467,48059.72513473788,48222.29736436188,171297263421767.28,217953821656050.97,169734723874851.25,219301187043122.53,42559.19268919206,43675.12844206211,42468.99928154479,43396.70892875029,1.0,1.0,1.0,1.0,119166.34767773832,94617.6662022293,124919.74767270946,101028.18643954128,nalgiovense
0.8412126419853672,0.8681432319252661,0.8217540280100464,0.8614364424564277,2.3904967602591793,1.917908991277455,2.5849028524183546,1.9308861832939608,1185.9754099672027,1286.4716930144575,1100.6479206283589,1265.3209461505846,41462.94291656667,47325.766262817335,38117.463199669284,46107.67211823854,0.7756887565152644,0.8266195085629189,0.7504964010920824,0.8195085629188384,110071194304455.64,139470642105421.19,114758164530797.84,143558059240414.3,39188.07967362611,39184.50191415574,38585.81435303845,39006.16727239687,110071194304455.64,139470642105421.19,114758164530797.84,143558059240414.3,32608.45620968173,33800.34889216746,31025.746449375998,33339.48142468808,1.0,1.0,1.0,1.0,86945.33246940245,71240.22405380654,97705.31743695743,73578.38654673209,Eupenicillium egyptiacum
0.8871475108537552,0.8862031757402806,0.8817685959072984,0.8847814166216805,4.548244026068066,3.1259788314258667,4.514513322955773,3.1780880958538056,142.39373642288197,184.19335685397127,139.19009248237342,184.90449099215584,8380.186640115859,8777.189656656054,8171.008607270396,8727.256012412723,0.32332455370207785,0.34009364940005854,0.3196078431372549,0.3395083406496927,244388124547429.4,309784011702951.56,247230107133046.44,319800017239893.1,42867.04308472122,43229.589536184496,42648.97930592437,43137.0730971468,244388124547429.4,309784011702951.56,247230107133046.44,319800017239893.1,37221.55715100775,37404.08517615429,36649.59111871389,37240.03210241423,1.0,1.0,1.0,1.0,242014.8763577118,161106.21426727477,237657.03342184782,164510.02723903113,thymicola
0.8341574052014581,0.8641925570259439,0.8194447375793477,0.8502050604778074,2.710195972184593,2.076722222222222,2.8861282367447596,2.2495641487324587,434.79048135103403,506.0428888888889,434.6118372379778,492.98816770985167,21690.175532075016,25358.098611111112,20359.344882860667,23774.591528766185,0.5615111561866126,0.6085192697768763,0.5483434753211629,0.5914300202839756,156536921641229.4,199166666666666.66,162453760789149.2,206064763211294.97,37651.020349799815,37699.13419444444,37820.094235511715,37735.61467889908,156536921641229.4,199166666666666.66,162453760789149.2,206064763211294.97,31419.004027367097,32714.728955606017,31094.75456819972,32259.611177913914,1.0,1.0,1.0,1.0,95017.41364881543,72628.44472222222,100202.01787916153,79548.9698476664,percisinum
0.9494475082746386,0.958632343677227,0.9451331483754949,0.956759744697043,1.420088189072489,1.2978099569171853,1.4668470906630582,1.305323473382633,369.93221037213345,381.1857647199617,368.3323902078977,380.6068519657402,57563.31180482446,60088.77905098133,56476.087034075535,59631.593517032416,0.8742296918767507,0.8916633319994665,0.8674403094571161,0.8892490329465119,110312628736210.92,143011010052656.78,106562922868741.55,145049274753626.22,28771.43998413207,28830.187320488272,28836.2140330914,28773.336493317533,110312628736210.92,143011010052656.78,106562922868741.55,145049274753626.22,27269.187856351607,27704.76169974148,27230.29694226657,27558.94645532101,1.0,1.0,1.0,1.0,36632.73555484353,34210.297076950694,37493.69413519498,34606.31093344533,solitum
0.9527836771445516,0.9609259732788727,0.9425906744686191,0.9562420050238497,1.3638437292634373,1.2559672683775556,1.4259662225716332,1.2963135343800907,736.157293740323,749.9935569812963,732.0920245398773,747.9631627219339,64024.58095554081,66479.67765876467,61386.762715671546,65203.52763138081,0.9210084033613445,0.9366946778711485,0.9069391392920805,0.9301120448179272,102023888520238.89,137016093953893.0,106975895326473.03,139080916072333.03,34053.02701282902,33983.537339604176,34129.783745841,34028.04691243104,102023888520238.89,137016093953893.0,106975895326473.03,139080916072333.03,32585.1400843826,32856.00065233684,32344.874999656324,32763.389746342382,1.0,1.0,1.0,1.0,40738.354139017916,38841.083419421484,42465.7251056422,39561.5992799551,olsonii
0.9572527007166971,0.9615808196955422,0.9536970037624746,0.962283312551291,1.5751879699248121,1.3937186008050675,1.6113728182935982,1.4361713742065287,310.8394086482028,323.83424345492557,308.8692173801958,323.51649328571204,56623.83896449986,58198.54129871751,55738.92370215416,58312.1152424474,0.8584150326797385,0.872739651416122,0.8527096949891068,0.8730528322440088,120554550934297.77,161013511405123.72,121201475496223.44,160799787887767.7,23540.57667903937,23614.552157768278,23394.58694090031,23538.900276057833,120554550934297.77,161013511405123.72,121201475496223.44,160799787887767.7,22331.78401785857,22537.440556230526,22085.850594130676,22465.845881651927,1.0,1.0,1.0,1.0,40428.20397512769,35020.87791368927,42449.6175366878,37206.87781711559,echinulatum
0.9316055140354972,0.9402429640940427,0.9225057259912497,0.9354969843194204,1.7571648359511969,1.5246426211262216,1.8551541145681885,1.5616952601480545,205.26913306379478,214.81231957149316,199.23451584763012,213.67263095112796,23500.85473541093,24686.903307711036,22593.91458272754,24183.056695786407,0.5649686678795229,0.5811805134424904,0.5561350313321205,0.5761673741661613,167805645998067.9,221905325032172.78,170834544925850.53,230151212153106.7,26961.445919353107,26764.011651768633,27108.146445187554,27015.278602252394,167805645998067.9,221905325032172.78,170834544925850.53,230151212153106.7,25375.859392314742,25442.979205628893,25341.31681076899,25666.451720199682,1.0,1.0,1.0,1.0,38960.801924934705,35152.334005773715,40111.58407240477,35091.546398624705,radicicola
0.9218330727844328,0.9167709079057941,0.9106577861286236,0.9226769635976902,2.4739126461988303,2.1322791614406023,2.7729163745150283,2.0973152873308187,196.49543128654972,224.0989070059129,185.08311129808817,224.76099400931884,18066.418494152047,18136.68401720122,17131.66919085682,18589.999511870425,0.48770053475935826,0.49741532976827096,0.4766711229946524,0.5021167557932263,203307748538011.7,272352624977602.6,204272425559762.53,260483692034612.8,38589.70691703216,38835.13254793048,38371.656943860144,38696.83217217661,203307748538011.7,272352624977602.6,204272425559762.53,260483692034612.8,35147.784196085915,35241.09131441185,34470.958422049334,35242.95293572105,1.0,1.0,1.0,1.0,102768.7032620614,86219.9440512453,118354.53283784415,85249.51147104504,entromorphobium
0.9046395803953251,0.9167155040712772,0.876328100117815,0.9133798697442502,1.6890607131274855,1.5302005597014925,2.036007162041182,1.5314565934157893,1317.4947855326268,1329.7088885927506,1224.3446732318712,1328.5226363621148,45743.76802020926,48346.43666711087,40522.902023276634,47711.93635039917,0.7224935257121716,0.7403132322111234,0.6887409051670983,0.7368232827722284,143717889634219.2,182402718550106.62,123724261414503.14,184270866458016.03,22146.681362759657,22003.166811034116,22100.128218442256,22025.296590737922,143717889634219.2,182402718550106.62,123724261414503.14,184270866458016.03,20165.388677637948,20298.45446855196,19429.938500244698,20274.592541121663,1.0,1.0,1.0,1.0,32101.463891306947,30242.037430037315,37067.626266786036,30644.975263184322,digitatum
0.7623625361777151,0.7670023932037475,0.7679578366439282,0.7520031567841355,177.6505728314239,114.05101293629485,199.1482098251457,118.75100502512562,127.60283687943263,193.16548694166462,114.97391063003053,185.90452261306532,2005.2836879432625,2263.997803270686,2004.71468220927,2105.4904522613065,0.11231617647058824,0.12552083333333333,0.1103860294117647,0.12193627450980392,821058374249863.6,983646570661459.6,782681099084096.6,974874371859296.5,33567.61947626841,34730.64412985111,33048.20871495976,34918.90150753769,821058374249863.6,983646570661459.6,782681099084096.6,974874371859296.5,22995.04037273906,24024.411802380484,22563.946233648516,23595.557365077875,1.0,1.0,1.0,1.0,11340591.245499182,7264920.28996827,12707709.145711906,7559806.744221105,Eupenicillium osmophilum
0.9590794453093237,0.9632074982451159,0.9538442539623102,0.961185343490684,1.4989096097014165,1.353671998876021,1.5445153323729162,1.385808062502517,253.27494140425966,263.78132589366356,250.2020168759004,263.41834803270103,44258.738550901864,45392.51147060595,43244.64844618234,45005.403608392735,0.7635387488328664,0.7753345782757547,0.7561469032057268,0.7728291316526611,129012534393151.94,175822411336129.9,129244700555669.89,177197857516813.66,27042.732497707122,27062.95638560504,26966.558530561844,27109.830091417985,129012534393151.94,175822411336129.9,129244700555669.89,177197857516813.66,25738.53018769048,25954.450777053637,25519.754475921265,25949.151614595907,1.0,1.0,1.0,1.0,37315.850096810354,35171.403267567184,39937.26633052068,34914.2857919536,dipodomyis
0.9532289362679391,0.9602185499782884,0.9446779731650615,0.9576061874095149,1.3762387190147403,1.2728435722257,1.4933242455930684,1.2851730763976796,715.2174798808986,730.0000453650525,708.3648229757993,728.3795113244147,96140.56002544271,99422.54246622571,92814.8670824619,98376.98298833407,1.0325433085855702,1.049086236436322,1.0194555492099753,1.0451837045497812,100756828510587.3,134734206156944.94,98035554227666.56,138515759468886.31,26826.84665234746,26865.45594599744,26856.712905213622,26800.383755134008,100756828510587.3,134734206156944.94,98035554227666.56,138515759468886.31,25534.607057870373,25856.44415935554,25346.55560553583,25683.62494951732,1.0,1.0,1.0,1.0,33248.84843149365,31459.735095311975,34491.69456789662,32007.3499230468,mononematosum
0.8464539294728,0.85065164075096,0.8349968856984338,0.8571556807574356,3.4472397758435673,2.8865579751453656,3.6480195003046925,2.676628010704728,143.1607249314415,159.22665602553872,138.55271176112126,170.66369313113293,5685.531536902349,5991.93307490594,5393.954539914686,6229.187109723462,0.2835361730899256,0.2965179175118323,0.2773833671399594,0.30317782285327927,280195540717777.5,357997947782464.94,290067032297379.6,355709188224799.3,39975.94193394539,39516.53711093376,39838.02595978062,39784.17963871543,280195540717777.5,357997947782464.94,290067032297379.6,355709188224799.3,34246.81663495657,34178.37570429743,33764.74755237737,34730.17011985087,1.0,1.0,1.0,1.0,118517.41409323954,108331.9534830692,130666.52358318098,93882.08697591437,Eupenicillium tularense
0.9345554666123012,0.9382846797385523,0.9217505824624319,0.9413363422084967,1.7262585570611602,1.572276294262818,1.871279697468318,1.498350832829421,298.28664394174154,307.3750103984693,287.57561848676426,306.0252872299489,30067.263796940588,30804.628372570223,28388.613810224877,31310.09136386125,0.638550098938658,0.6487317862924986,0.6231516459794927,0.6544702284583558,153815815421021.5,210465019549122.38,157328021708380.25,202572700786103.03,27516.668704397554,27410.669605967334,27464.928206460554,27345.16425705019,153815815421021.5,210465019549122.38,157328021708380.25,202572700786103.03,25956.330422840983,25984.752854712486,25578.359441391352,25984.369889672373,1.0,1.0,1.0,1.0,39638.50209876891,38000.30294207359,44667.494558471175,36390.24157550437,freii
0.9617367664926388,0.9641677821934257,0.954654304614894,0.963936799646367,1.384120043129268,1.3037465687365533,1.468189678711204,1.282210042956599,418.0579849047562,426.66534609392386,414.83040563089713,425.718530588061,60603.84015215047,61520.67825506343,58727.89093170717,61575.72718115835,0.890702947845805,0.8989595838335334,0.879311724689876,0.9004935307456315,117107942973523.42,156094665776392.9,116046236461272.4,156273144719300.84,24845.28068467713,24812.419274426888,24921.41975364825,24703.164612649976,117107942973523.42,156094665776392.9,116046236461272.4,156273144719300.84,24163.38071669081,24259.016833973204,24071.870764932726,24103.56403960621,1.0,1.0,1.0,1.0,28037.311579010424,27300.379523703537,29070.241072782985,27380.167471485707,expansum
0.8520763804901723,0.8536225592318488,0.8502277727307809,0.8501674287298131,9.4964082609997,5.634833050367855,9.24302850911357,6.9581667618503715,117.6713558814726,162.52857951329938,101.40504751518928,158.42347230154198,4630.801855731816,4909.426146010187,4434.21358467051,4815.847801256425,0.2382174688057041,0.2519786096256684,0.22884135472370767,0.2496969696969697,372642921281053.56,455574419920769.7,364542763670353.6,468303826384922.9,41381.26504040707,42071.32441992077,41121.98442124941,42033.7896916048,372642921281053.56,455574419920769.7,364542763670353.6,468303826384922.9,34009.68638036139,34768.56455452224,33892.357818379125,34598.302737154656,1.0,1.0,1.0,1.0,550134.5631547441,310777.7913129598,524344.2257360959,395503.96387778415,nordicum
0.9558802797456423,0.9608289516756363,0.9454252842960598,0.9583030694578192,1.4481573888502597,1.293244873341375,1.5251390827829059,1.3458076261757863,375.52828336537283,383.02661841576196,371.8359135707291,382.92175584100335,43697.6616630537,44979.46079613993,41757.88312878962,44429.72576110043,0.7609399315281669,0.7740429505135388,0.7468565203859322,0.7692966075319017,118409750910057.67,166867712102935.25,129602233659075.28,167694952968544.56,35642.84520839298,35409.13341375151,35684.09822265747,35562.35262465864,118409750910057.67,166867712102935.25,129602233659075.28,167694952968544.56,34418.1215116811,34380.569541638746,34121.89016866137,34507.82457660354,1.0,1.0,1.0,1.0,42524.01411100658,40411.61934057097,45924.005584147686,40959.88146050369,formosanum
0.8845749713316973,0.893457885573822,0.8666206908516353,0.8904200826781968,2.765525278367035,2.1761391262068486,2.916723511217844,2.188197086710839,824.4578875970757,884.604813502813,802.796387489838,881.3105186629866,82128.75046660051,87902.20537264708,76266.71593298261,86932.7210521275,1.030462519936204,1.0805516464959188,1.0040060043156018,1.077521343465616,90133561550297.27,116343682711676.05,90733247988637.31,120066519812281.78,22032.530895781932,21482.83106723623,22052.85307007298,21443.963858149113,90133561550297.27,116343682711676.05,90733247988637.31,120066519812281.78,20666.957906700456,20333.87525097393,20331.092300204786,20222.271420495068,1.0,1.0,1.0,1.0,35014.848038456985,30342.768771271793,37449.00270050552,30680.13239532272,polonicum
0.9546894500601175,0.9604085829216996,0.950362034839302,0.9589224448709832,1.4606629029320706,1.313449644274427,1.520233755289721,1.3502680989186377,383.4710617373885,392.98108755496764,379.0223130049279,391.2972221724082,48954.827098889094,50574.36416288299,48084.926942312275,50209.191417247996,0.8034825870646766,0.8185835528241148,0.7987562189054727,0.8159642961662277,120925150245856.86,163919774051696.4,119991939472768.23,158528056238007.28,32279.619577490437,32178.89562403918,32153.894645245204,32220.702293635564,120925150245856.86,163919774051696.4,119991939472768.23,158528056238007.28,30804.832261920918,30932.711010479772,30514.5648531368,30916.517311713596,1.0,1.0,1.0,1.0,43392.91629939902,40503.097029065815,45483.93650502867,40547.58011584743,flavigenum
0.924022032128702,0.9268788019100586,0.9196944805534909,0.9246274373414186,2.7026695225159334,2.120725820718239,2.8440961116544634,2.11282401782098,230.6866053703897,269.2217392403144,224.2701752530993,271.9130214661806,31791.871539024134,33044.06285223281,31052.870846660146,32791.685803969216,0.6361581920903955,0.6575108009305417,0.6286307743436358,0.6564307078763709,166649252951624.7,225681720538805.62,172081097512621.94,223015390846496.56,25866.606101765752,26159.610427354746,25819.910047315694,26280.628341433778,166649252951624.7,225681720538805.62,172081097512621.94,223015390846496.56,23120.672511850822,23369.701077834794,23042.674558172203,23490.7638115337,1.0,1.0,1.0,1.0,104740.43015358897,77232.31332608861,111032.47241680104,76624.6099129202,discolor
0.9453407253051824,0.9474122034454545,0.9317791756116915,0.9491729217773006,1.667983767620675,1.4334939254294092,1.7026585312704292,1.4385983263598325,157.37238359675354,164.68349392542942,151.77620396600565,163.14728033472804,16323.75993165314,16703.2538751571,15445.616365221182,16806.424267782426,0.47078934137757666,0.4800402212166918,0.46143790849673205,0.4806435394670689,172469030328919.25,244553833263510.7,188494225321420.78,241108786610878.66,38945.62548056386,38702.333263510685,38490.18784048812,38506.16908995816,172469030328919.25,244553833263510.7,188494225321420.78,241108786610878.66,37080.47208606322,37029.87844001504,36010.08079692048,36754.00992720378,1.0,1.0,1.0,1.0,52206.874679624096,48700.281786761625,58224.6383198954,49090.72191422594,entromorphobium
0.8789979376564917,0.897862675878045,0.8644929372242324,0.8927865329687616,2.0400576061446554,1.7149169859514688,2.1187881429816913,1.7526985474802836,727.1752720290165,758.4090166028097,697.8602332170881,756.3535579657005,54872.74538617452,60108.572796934866,51723.95651700087,58879.35354510016,0.8804978278736645,0.9193377949982389,0.861899729951861,0.9126100739697076,114145508854277.8,150574712643678.16,117017218831734.95,150912810220386.75,31888.216903136334,31617.674699872285,31456.32414723191,31594.401597900345,114145508854277.8,150574712643678.16,117017218831734.95,150912810220386.75,28333.890081054433,28712.750125514733,27290.31101229017,28516.1412867439,1.0,1.0,1.0,1.0,52663.441180392576,46765.10859514687,57372.127901591106,47786.7348154438,formosanum
0.9413923281563795,0.9490786558703632,0.9241566492119613,0.9462704813610647,1.4695089953166927,1.3351464231945995,1.5888088259241167,1.3548254820600438,897.7823004643702,918.9137875770967,864.4457132388861,914.0813766170369,86812.30653385744,90211.56640279734,80786.2706603159,89112.09955577251,1.076268115942029,1.0971334185848252,1.0470588235294118,1.0914855072463767,92973058605701.16,125491719683356.81,95464907995440.48,125945814010251.4,24775.640236838717,24669.128395901123,24716.167602996255,24709.148801562118,92973058605701.16,125491719683356.81,95464907995440.48,125945814010251.4,23480.572565969618,23590.445015826765,22979.64719023214,23577.05624371387,1.0,1.0,1.0,1.0,31362.63786053051,29649.453256277015,34408.32018400912,30046.325076885525,polonicum
0.9514121695586689,0.9580950256585464,0.9413252894761608,0.9565139040158817,1.46841205561599,1.3189526766326292,1.5565844289597965,1.3152167075548846,563.7138665179673,576.434990937315,556.5298069161324,573.8610789097673,96620.22464874352,100080.04079105576,92686.79695111202,99516.82503437306,1.1113786447221377,1.1322361068779843,1.0949608859087676,1.13053946967388,90499392100042.97,120865710747806.11,89165591916642.7,121406554695854.56,26542.871052078288,26487.222870269008,26518.810534715198,26404.784245005798,90499392100042.97,120865710747806.11,89165591916642.7,121406554695854.56,25314.79915903691,25524.571606690115,24996.483697886037,25369.489755030627,1.0,1.0,1.0,1.0,32731.706206064373,30863.1698670208,34207.532525492454,31224.434646249516,tulipae
0.9430066220733395,0.9487687009846202,0.9412785289429869,0.9473755817412135,1.7685562383484086,1.5646068679958594,1.8651919383575908,1.550384104169952,231.35443853713548,246.0128268598947,228.84487585903696,246.04985469373042,37705.41391056181,39093.188667356764,37322.631811555635,38910.27738854221,0.7040836169178415,0.7201101928374656,0.7003240965807811,0.7193161562145519,144076963796635.12,199153877312210.28,146470139065645.47,194417535876005.3,26540.485534764895,26413.360569782617,26348.768447601637,26431.225100813266,144076963796635.12,199153877312210.28,146470139065645.47,194417535876005.3,25030.0617502581,25040.22200323164,24737.935658162987,25029.681972079205,1.0,1.0,1.0,1.0,42896.74033924832,38812.25084387236,47359.788532290535,38844.887224312326,dipodomyis
